96267.065724	99100.036074	99975.948585	100046.176127	100296.554254	
112145.426068	112430.515257	112893.936562	113453.444587	113759.938158	
84395.642661	100525.234656	103177.640124	108420.126760	110505.727597	
102747.041618	108868.790799	109202.752935	109227.243010	109315.411948	
103013.623931	105309.781082	105919.081206	105927.266827	106042.010536	
103309.417576	105369.504926	106528.964247	107125.150393	108810.215843	
91661.997293	96414.812495	97425.554238	101119.965791	103869.176571	
107360.604527	111373.019438	112638.285429	114528.334928	114910.850378	
109056.045059	116636.813878	118514.751750	119873.317098	120389.099739	
95153.385696	103585.890295	104434.702907	106006.593563	106812.435820	
103758.972804	107489.209957	109011.759153	109063.559898	109256.605548	
100296.226159	103981.838460	105476.798150	108523.596482	109068.521662	
101682.173167	109956.577168	111559.304245	114380.412562	114792.659087	
92824.069600	101519.616994	103104.699648	103420.575578	103825.343554	
99475.828991	100619.005058	100796.035988	100941.624574	101328.209013	
91526.272917	98317.508589	99193.878220	102471.924664	103883.776030	
98265.330807	105252.302773	105762.080439	106037.171312	109388.782030	
106918.120035	109569.320549	109888.953595	110488.400968	110523.676384	
101326.781773	103317.744600	104266.745963	107720.619135	107781.650057	
101739.142141	105580.724520	109027.267366	111794.751527	113151.830708	
112867.768194	114042.883072	114371.386803	114518.359097	114783.146159	
103725.926472	103978.768848	104088.080352	105746.693923	107598.910040	
87682.937818	92168.740472	101569.758964	106616.536672	107505.538203	
110521.778140	113497.612470	113510.956944	118411.910422	118802.507741	
91315.310344	105136.325351	108683.398343	111286.942528	111612.338001	
105157.611413	106242.222757	106970.095368	107352.513624	109623.083961	
105548.907815	106742.488032	106871.182111	107942.913357	111771.397086	
96701.837924	97792.603625	102230.668245	106428.281112	107970.356550	
110506.942090	110902.056784	111890.718465	112236.302414	112505.802238	
92942.038183	98453.473340	102029.895245	102967.458098	103473.132475	
96015.763353	103483.729502	103585.703075	103782.856724	104211.574364	
93946.244069	102040.784183	106091.542901	108000.950696	109928.607785	
86722.860756	99052.370770	100886.282590	103449.518237	103766.945967	
93214.939117	101384.267706	105648.560245	110193.821318	110762.518187	
87033.331676	97096.593500	102662.338686	103843.607645	103972.132691	
91598.958298	91911.481328	92027.075624	99677.257218	102118.923466	
100925.051245	101383.481128	106839.198956	107024.897813	107987.892332	
98551.377312	100868.492291	101581.402692	103151.804927	103290.980303	
99282.716920	104486.550486	106230.058195	106252.753728	106473.796671	
92321.830560	94391.831062	96328.693458	99996.121214	103653.541735	
104063.405881	107113.230315	110913.506843	112934.848882	114125.806310	
103690.107595	105611.282672	109078.497552	111051.203674	111310.787646	
110221.009939	111594.868620	113574.943046	114197.673109	114816.399227	
106036.626569	114472.220926	115248.419310	116022.259853	116919.803630	
100996.514281	106510.475383	108846.353241	109579.718454	110252.667241	
96195.953974	102744.903914	103760.561994	104046.980279	107525.890039	
111200.609345	113434.032810	115240.348879	115971.192851	116338.869286	
90994.233231	96082.324338	98246.938066	100062.185576	107265.275222	
87566.943645	98459.427883	100685.853586	101545.022305	102212.595878	
103482.281067	106858.470193	109177.346675	115033.641116	115688.446059	
95576.116392	100982.033462	101446.709794	101890.904045	102169.228513	
92358.389442	93446.193257	95331.661911	103640.799981	106461.802140	
109174.647805	109280.069492	109858.990888	113596.015626	115293.482935	
105436.915300	105460.948761	106865.743197	108299.228379	108633.610641	
89045.070607	95623.303226	96702.974143	98488.611283	103205.538492	
95535.177553	95784.441707	98908.308242	103177.589733	103727.082745	
98135.748801	101534.982681	102087.451311	103512.479095	105148.880041	
102713.356080	102927.432269	111513.378260	112070.294223	112438.641495	
89786.601403	100807.382368	105406.805882	109621.711826	110028.856629	
85105.584600	95539.151920	103936.452690	104772.723180	105761.118491	
107853.433458	108435.533517	110563.276992	111028.613139	111299.899929	
103442.499664	109331.238199	111506.468657	112123.048776	113579.118096	
96724.518854	100619.005058	108058.589014	108101.578087	108875.479009	
100273.021234	109579.146197	109778.030640	110052.772330	111785.533129	
95922.922667	99296.683840	100276.218527	100422.900119	101381.733746	
104689.912079	107535.619809	107823.236298	108391.310795	109724.100087	
108604.451461	109918.905437	111669.081078	114733.900856	117178.029866	
113056.284723	113468.115645	113705.957603	114662.952200	114927.669340	
99311.606523	107224.412261	110047.093141	112809.574954	113364.648535	
95822.369164	110485.011689	111566.606829	111605.184774	112370.379745	
99985.868035	101818.945144	106626.624711	106878.794502	109603.942131	
97009.789312	98045.549993	100259.108250	105949.244493	106438.342937	
104935.274720	109123.968734	109253.289061	111472.416970	111769.332370	
96766.402232	99565.921518	105483.488344	105729.001786	107071.878684	
95146.420106	99006.064290	99310.016629	101094.771014	102337.403836	
99275.018096	102711.705864	103082.582340	103816.771637	104990.176142	
109666.918794	110473.894159	110638.422620	113313.423024	113470.797080	
93112.287216	93753.007467	98197.342298	100038.733114	100608.384620	
104124.948080	104164.531587	105409.808003	105689.436369	106330.985785	
98374.937237	104937.412201	106705.934317	108905.230838	109915.473495	
92621.597589	94726.378440	98275.463736	101489.694686	104675.115510	
83692.803963	101201.017369	103041.195520	104406.231180	106261.732617	
104118.672843	104936.122133	106965.054696	107191.311595	111513.257366	
99288.867627	101514.329404	102122.145694	104866.423206	105388.984565	
116161.959475	116825.938353	121312.924805	122017.223728	124834.048066	
96376.129304	100499.288289	102322.629229	102506.263343	109213.716823	
107345.361267	109810.396345	115454.466430	115908.626125	115929.964987	
96679.771485	102957.038973	105691.574775	106182.287059	108009.795007	
100257.014386	103367.933796	106461.368409	108191.451394	109893.843314	
108108.234497	113220.520792	114973.093350	115667.352186	116105.050897	
90967.631224	95920.402157	96513.786751	99003.495868	101697.836209	
108493.554688	113077.966774	114590.354875	114952.867169	115514.395507	
110247.963558	113457.570104	113966.777276	114557.089596	115185.467447	
108220.302110	108394.693514	110075.765904	111593.734724	114233.050491	
97908.262462	99244.593774	101701.417775	105570.285003	106951.108838	
90058.565702	97638.710532	100017.957398	100703.529007	103305.159031	
96439.012063	102748.503174	103305.911607	104357.386007	105101.376754	
91914.273430	101895.199046	105993.768754	107080.807675	109276.698742	
97766.966373	99222.372265	100522.783767	101054.025539	103255.932184	
98584.928249	101366.751306	101545.542010	104523.411906	104663.168313	
105163.230331	106925.253281	107445.811345	107639.096014	109267.710739	
93688.345568	95815.640536	102152.519956	104160.461705	108794.886278	
101684.801181	101853.642185	102864.236567	105046.611090	105671.514536	
104433.816031	105025.899761	106068.388045	107696.446860	109114.832154	
90570.813678	91535.788124	91603.704991	95940.590474	97244.166150	
98856.666522	100997.432056	101295.900154	103054.573996	103823.445067	
102739.313879	103396.824489	103565.009297	104011.700762	104628.252142	
107743.812351	108284.829660	109617.561758	110202.465040	111417.741436	
96390.225479	101331.715703	102094.366599	102329.458471	102819.591052	
100666.299268	101265.726467	101345.649157	101687.282385	104830.123923	
107001.547893	109375.227203	111168.796186	112197.014839	113287.179076	
97185.535864	98223.323130	98553.297311	99276.031059	100388.843411	
101776.462860	104204.827348	104248.446765	106321.842820	107704.629640	
86894.814927	95114.762526	97214.115036	97581.741774	98729.759049	
87797.876853	104643.617032	106483.071906	106679.582373	107843.508067	
117766.627325	120180.358876	120315.158138	122839.249239	123544.199340	
97434.974222	102059.363583	103249.600479	104322.636158	106843.673903	
84320.736452	97474.861266	102926.821370	103597.852242	104138.699452	
95388.721195	96108.889884	98043.499151	99632.034436	100168.247022	
102969.361589	104233.806853	105817.910332	107592.621268	109270.222576	
98714.762430	101512.877701	101666.739666	102270.319043	104285.497230	
96606.988426	100910.427831	104938.418214	105367.268972	107164.169667	
102687.421181	104844.554115	109466.732377	110633.225195	113403.829585	
96408.836377	97836.994923	98229.097967	106159.218351	107082.012168	
95413.003874	110172.205688	110296.021083	111221.020567	111355.851174	
112844.727102	113101.740839	113989.498484	114250.156255	115088.143551	
100720.853951	102237.670740	102923.830561	103157.696716	104000.136947	
100894.714581	103462.714586	107342.390148	112642.047318	113940.442810	
97472.513002	100843.321995	101587.987914	101844.163437	105662.949932	
103143.165702	105772.423815	107145.727653	109364.622276	109856.234833	
97124.854436	98387.406889	101643.764482	101812.654009	102762.222989	
92504.231461	94474.131444	95520.801517	100805.926808	101901.471967	
106124.039526	106197.384660	106336.347647	107212.865496	107383.722287	
92742.660900	93706.593625	107023.320138	107854.211718	108528.889716	
111689.075946	114219.605094	116395.492811	116926.775986	116954.958308	
99016.516101	104639.831357	106130.866249	106342.754583	106634.174653	
84640.925178	106838.010313	109931.995199	110737.388460	112646.913112	
98435.310613	102647.298711	103053.542096	103456.591744	103485.372346	
97457.967892	99580.235490	101744.038155	101853.343052	104231.906260	
110801.515255	111867.730847	112650.928313	112859.299449	114658.103498	
98040.564061	100354.513296	100550.723423	102725.624225	103246.201028	
99591.508747	101504.163627	101791.031716	104011.700762	106682.398698	
102085.316599	105504.783034	111508.789922	114722.536937	115087.548476	
96489.418863	103878.425980	105534.789307	106071.914266	107161.624580	
94126.857244	105294.907116	105333.101247	105894.124554	106387.440880	
104725.711766	106026.543433	107410.079474	108447.553528	108538.852755	
84622.356131	90436.682824	93142.730488	94256.082705	97564.825129	
95060.445572	104821.521244	104915.334112	105738.592252	106619.058196	
101310.223202	104033.741331	105028.387558	105571.977319	106265.427951	
110444.431655	110499.827357	111039.116328	111597.206751	116600.228539	
109068.521662	109490.337184	112807.579367	113221.351221	114680.419189	
99800.944432	100689.901905	101730.563182	104104.894613	107164.130680	
88224.537433	107863.980933	108122.144624	108218.153207	111162.673942	
102052.213562	102875.388356	104228.117739	105449.585602	106016.706379	
95639.411215	101285.250656	104019.517083	106096.480486	106364.236729	
97451.219815	111440.997655	115053.034476	115598.836032	116161.497861	
94757.306179	104600.964331	106684.663536	109948.231062	110737.583045	
95129.311332	97398.408403	99756.078841	101048.859283	104056.793427	
96822.296175	102236.396529	102604.625527	102975.866710	103382.770022	
110316.103466	110456.890264	114486.527077	118154.433123	120255.508878	
107668.217495	108156.716933	111341.482240	111868.911724	114676.309280	
104292.959531	111388.589411	112392.291011	113295.019360	113347.103056	
96907.459955	101631.182200	103583.928750	104452.218654	105567.417148	
100158.496964	104947.006356	106872.143432	107477.126052	108216.857539	
97452.717722	101925.476359	102975.645190	105266.922996	106444.150743	
98652.940032	104274.550998	107344.265481	107514.162581	108305.504688	
87193.210953	87978.714520	91558.870211	98996.804344	99196.341744	
100827.358581	102529.405887	105550.617859	107297.602626	107541.708140	
107719.879774	109574.464049	112608.355172	114068.974572	115028.321912	
95520.440572	97785.106674	106315.897120	107174.430841	109800.933115	
112827.304150	115510.125885	115975.298957	116135.615266	116984.408505	
99722.241436	101819.068881	105203.934528	105593.278997	109983.317900	
96391.885788	106404.513099	114604.423221	115237.814301	115520.581058	
98781.905094	99558.968312	101047.736694	103422.596610	104992.422531	
96756.601718	106252.538140	108556.058716	108573.593588	110869.761162	
101469.779087	103463.558497	106727.863177	107159.265442	107968.836291	
99257.061152	100172.505547	108117.509938	111229.813251	111411.469174	
92071.306677	93284.750734	94477.057868	96155.242735	97252.199818	
99857.565899	101658.141949	103445.256447	104328.459390	105750.665967	
105142.970909	107080.477093	108183.375614	109979.006312	111735.201361	
94436.512488	96068.678541	96945.158448	97100.010968	99644.323200	
98960.025916	100741.018542	101400.341919	105235.870210	109148.897539	
103182.421602	104550.080941	107707.334153	109158.027073	110004.918163	
95740.495356	98501.625896	99966.211266	100989.392139	101993.784579	
103368.601317	106007.665643	106055.935779	106181.380576	106953.495919	
98785.004161	103605.515059	107193.685642	107693.678007	108036.814538	
103389.051521	104191.416711	105559.473400	105681.789754	108117.402871	
97432.497712	102383.888566	102444.229512	102747.536579	104983.700232	
112214.176827	112263.128256	117284.381335	118429.382649	118648.562006	
79550.635347	86938.786524	101424.054389	101678.697141	104845.482487	
85985.266011	95609.041040	98272.758163	102048.859249	103482.342713	
98800.559441	100123.443962	100661.884067	104000.866003	105092.552199	
98267.773375	105303.813134	105382.377817	106704.363265	108260.825275	
103663.491729	106470.341077	109664.477754	109930.177334	110707.335043	
97948.919087	100440.348333	102705.667737	104911.401092	105069.664668	
98998.342666	108234.429262	111169.336434	113558.287047	115192.108652	
103648.759478	106581.386672	110439.199839	111039.569159	111189.968210	
94483.053910	98151.903209	102701.346638	103119.803516	103152.922203	
108231.742571	108261.155465	108362.271933	109472.093501	110270.787420	
95153.882280	100148.113329	102272.292303	103149.085126	103892.299725	
102576.840912	109775.322754	110469.992657	111916.767792	112119.028115	
103007.855598	103131.121153	104526.148763	105067.384210	106302.317431	
102886.017680	105148.184615	105231.758828	108253.910484	109581.238009	
109031.232957	112427.516103	112823.918266	118063.048581	119530.486673	
103834.465176	103858.562634	104499.003617	105764.863653	106557.380179	
98038.078431	100424.174560	101618.067219	102509.750124	102846.970195	
92739.145428	94757.306179	98946.729779	100747.064663	100938.107938	
96012.262178	98926.691370	103396.232537	103847.012139	106283.819030	
102043.655076	105376.100111	105449.771530	108451.508373	110072.605058	
101188.427507	106603.353776	109209.805422	111522.823141	112590.794092	
106172.681842	108281.991720	114647.812511	114833.460608	115609.773165	
101534.982681	102072.915012	102969.361589	103320.082220	106529.330583	
108386.495965	108734.833489	110360.135563	110899.297983	111361.252879	
98882.754718	99878.488025	103200.061519	103344.381701	105614.326700	
97420.095736	103708.146001	105428.166907	112927.069691	115415.334575	
105855.131676	111132.270704	112690.537386	113217.098254	116254.258347	
100187.788076	102333.602278	105027.777992	105650.877234	106143.830787	
103788.932855	112348.208562	115062.772201	116785.676131	117136.040512	
96155.732512	105786.942257	107941.742712	109762.939622	111043.794179	
89354.798289	91983.899578	101104.216255	101520.455167	101640.883296	
106315.990673	108594.763537	109828.048644	111055.909020	111904.253696	
105530.156885	107876.786477	111653.745897	112693.368850	112703.616799	
103139.606398	104540.354355	105566.028196	105690.858699	106216.270262	
96787.434660	101481.869198	103389.727674	106567.371056	106947.473399	
103505.845672	106083.705202	106806.574073	107322.974013	109596.772374	
116142.880555	116743.808995	117015.206265	118414.895667	118447.323144	
90928.529655	92633.971600	93407.995843	100096.364741	101024.380273	
100891.271343	105771.905907	106763.953886	108451.038271	108794.214343	
99704.053844	102675.756472	107222.531204	109208.284756	109748.118328	
100633.398480	109574.389815	110080.859570	110729.812045	110929.643626	
106469.679616	108818.071192	109432.538648	110231.834596	110617.094575	
108377.290632	111846.014514	117359.944409	117545.846504	118356.829410	
110801.808849	113006.351602	114857.188518	116026.770652	117912.781713	
105586.773170	108147.876277	108839.614608	109606.228281	111172.253641	
94533.777741	101075.217684	101365.168938	104340.229594	104604.823429	
103773.806410	106417.758981	111427.678815	111939.683175	112798.148200	
106333.604381	108102.846039	109257.195104	109698.105469	110274.821808	
105309.258127	109028.127344	111765.523895	112346.024732	114255.075194	
95954.624703	96076.514715	103103.399519	103333.800806	103704.897964	
106396.894384	107364.949566	109091.630145	109510.950310	111158.763755	
100087.543687	101516.108473	104171.548906	105333.101247	107728.449320	
108383.722383	111044.842136	111535.929060	113855.323828	115336.120812	
92543.129082	93938.606176	98094.111528	101125.049715	102713.356080	
97710.674009	100137.567844	102198.309955	103074.469894	105219.687604	
92651.957459	97537.617024	100817.683815	101521.523516	102959.619522	
95586.526413	103795.719262	105318.852971	113205.753289	113495.145364	
96602.256479	98690.332411	101792.928423	102390.729814	104371.780735	
90255.524025	101906.518719	105630.336528	106406.623332	107171.408875	
101995.843210	106397.863323	107360.604527	107695.351282	109519.756260	
98951.637484	99859.230138	100477.475380	101836.370853	102161.872748	
100770.101790	101244.327079	106905.998639	111268.492392	112427.222022	
85549.211429	100825.392331	101501.472044	101723.336159	104160.461705	
90065.358367	98774.818610	102511.492392	103685.642469	103924.644628	
115371.584466	116974.464182	120359.763950	120829.407357	121443.760742	
93864.017849	101369.288367	105447.634985	106128.493059	107300.017272	
103317.266156	107121.171402	107525.354779	108651.185035	110739.081922	
91125.307441	105619.060167	108181.652950	110363.164987	110629.294516	
105665.639278	106120.888474	108107.423667	108477.050071	108698.206633	
101703.158352	106223.029542	112085.400451	113788.287713	114661.684954	
104412.349321	109973.327222	110231.169938	112006.086514	112305.905368	
90635.141230	91247.091127	92793.269174	95028.432047	95918.898935	
100311.236734	102160.849079	102252.672084	102689.974225	103191.363050	
85630.913547	95603.183265	96001.929056	97073.005546	99377.136712	
97119.315789	98619.639692	102972.344008	103469.604443	104181.591523	
94021.599155	101585.774999	104377.051323	104970.835236	106426.763225	
100255.753668	103100.379208	105587.822342	105627.329244	107979.513190	
105660.742009	106293.989621	109192.995239	109419.227752	110086.199301	
93877.231719	102049.717628	104410.859537	104501.674815	105429.656980	
92941.829428	99902.412281	102360.473935	103584.547156	106343.305502	
104926.307009	105595.675746	107748.150374	108062.161439	110215.514244	
98848.919449	101687.242649	102475.242232	105992.789724	106138.415357	
101470.458680	104826.130519	106709.065634	107379.237048	108291.754521	
96581.891130	97888.970045	99758.412487	104247.995735	104539.237158	
98047.423104	104380.887317	106719.151290	107003.500023	107739.985218	
92689.798978	97845.769677	98063.786661	98159.458576	99052.370770	
100988.226832	102131.216141	113968.184266	117819.873652	118325.254155	
103568.646365	110778.928026	111368.589520	111750.429699	112302.827263	
96679.771485	105369.438901	106349.331601	108732.647334	109620.742173	
96070.425766	98292.908588	98964.921203	102049.717628	102522.713217	
105459.872195	106027.189335	106220.096767	106655.033562	108661.247904	
97042.172220	99288.691497	101584.780977	106836.459594	106968.826835	
106905.917485	108939.597227	109998.083212	110753.099242	111343.210051	
106428.093601	111476.852751	111600.222120	112518.216061	112629.770602	
101274.963372	101679.746079	106563.005357	107349.539636	108241.762331	
99624.527877	106295.088504	106733.584626	107619.244731	107870.373835	
104827.412822	109715.423936	112624.561097	113975.658135	115410.644234	
103088.017303	104096.139469	104471.516274	104550.080941	105812.306458	
92484.082586	93164.821307	95644.316057	98462.365312	98650.422016	
120700.297645	120786.812815	123554.434683	124415.619499	124646.333074	
90486.283381	91006.941044	103286.049530	103967.110818	105133.504208	
104216.690968	105480.302776	106874.616660	109979.493754	110850.497589	
105432.865143	107585.399368	108499.544853	109754.248183	110313.043008	
124184.787195	126319.581752	126331.603595	127584.801100	127617.347067	
90309.533122	97587.517311	100646.386536	102921.713270	103005.172375	
98256.537541	99479.201548	102426.367128	102970.754129	108479.253350	
122253.346827	123182.023139	126893.738507	128003.780847	128314.153189	
98863.405260	104811.738038	105998.196360	107583.576296	108831.057591	
95670.754517	99947.313834	100258.867827	102219.165779	102632.627867	
102154.469959	107891.828335	108197.998111	108644.380739	108926.014765	
97473.747843	97679.579422	97710.476693	97917.776468	101358.785844	
93712.417745	103478.926251	106802.160844	107331.674366	107569.203928	
107840.723376	112076.032280	115167.523617	116955.775666	118449.305594	
99537.426852	101260.845520	102388.856552	104013.582318	104916.435096	
89508.379728	97043.017448	99192.151495	101054.025539	101510.012223	
110434.643465	114417.891095	117069.024292	119191.972517	119907.835433	
106431.893284	109734.049633	110422.149268	111354.801794	112013.019966	
102297.332578	115467.145872	116857.157326	118574.327063	120411.076915	
99121.859763	100966.100674	102470.874537	103074.491384	103603.639219	
106253.841411	118358.205584	121647.682870	122285.807985	122853.183126	
106417.243487	106455.708258	106937.322032	107881.887369	107913.021220	
96155.554505	101712.548762	103772.816826	103981.870926	104197.913411	
95220.476798	101364.319853	101854.094098	105696.974068	106498.344283	
90295.261754	94415.177673	102303.486900	104757.842310	106002.266313	
109507.601005	115149.177698	116043.936765	118405.377604	120863.181207	
88796.503010	90226.418146	96973.588043	98064.495483	99336.431478	
93603.571068	94036.826577	105006.126115	105336.034617	106994.834967	
95748.925994	105341.877402	107428.399283	110307.573261	111680.220642	
97351.437314	100271.359322	103248.326881	105324.433564	105542.598888	
95703.808455	97353.913776	97552.275270	98172.759425	100487.170288	
111299.929547	112663.729850	116706.273289	117043.845721	117536.288780	
101540.917228	104749.254359	108339.086032	108556.990041	109341.774781	
92828.218541	92964.625006	104776.907861	104869.023694	107836.539004	
109160.271423	109435.026485	109935.799590	110306.818893	110438.655399	
92435.080096	98856.094145	105786.723599	105797.546008	106191.721032	
97310.635750	99673.248783	101687.812228	104855.606946	107214.932404	
93654.776720	94530.327748	95708.881725	96514.548143	97697.477754	
94962.809741	96665.912525	97454.874709	98353.005092	98471.515989	
107059.250496	108290.928367	110971.587101	112058.374469	112194.380690	
100342.597517	100800.799862	101542.731788	101766.001256	103299.395001	
77824.588574	98806.164780	100662.081484	101004.234043	101907.003804	
90732.864917	99275.018096	99293.350019	99354.381233	105016.270025	
100650.749037	102719.625610	103257.991226	105623.684960	105920.028378	
103102.886960	105322.889140	105735.839812	108542.968859	109905.650430	
112674.277605	113603.603180	114140.381245	114634.143473	115481.879726	
108501.334858	111820.561528	112442.946353	113645.320380	113958.900566	
118955.867107	119704.419826	119772.176650	119875.619440	120335.624989	
105817.471867	111030.413080	111445.317465	116473.950248	118484.011663	
97677.467819	101214.352028	101447.336672	103252.310286	103372.995459	
105315.434224	110282.141523	110385.199092	110923.132644	112131.535063	
100802.459481	106599.021019	106920.483714	109299.865771	110501.095174	
103449.518237	109379.202157	110237.718221	110852.411571	113474.760308	
107886.913282	112583.703886	112618.626291	113309.818209	115457.305564	
95527.904536	103320.966780	109521.448517	110223.787417	110555.639688	
98877.950968	112348.103515	112415.544375	113275.988008	113580.568466	
97796.292487	108355.441599	111223.816248	114579.996858	114624.783259	
105080.070643	105648.891154	110089.215021	111299.710914	114092.397978	
103210.208916	108435.648778	108789.195685	110050.150006	110440.396495	
104157.014016	106055.296558	106434.940305	107985.146207	109133.953445	
98562.072634	101627.774272	102025.603312	102504.304116	103394.798381	
101696.818130	104791.648221	104804.350105	107473.949016	108307.168721	
117582.131378	119698.714462	120729.837454	120734.535385	121617.258045	
95835.079350	99222.372265	99800.902012	101295.900154	105030.856203	
94578.655655	102972.345762	103613.734878	104469.919345	104979.421532	
99982.591125	100208.484158	103057.299407	104148.164640	104256.019217	
105613.103168	109658.195185	110035.491907	111624.426218	113926.385967	
99185.895484	100697.024679	104377.942300	107186.565629	108176.083742	
98670.073827	103348.802518	107197.880251	107992.257308	110071.407455	
95981.170337	96330.633707	100424.517900	102747.536579	102966.963737	
101880.347799	104945.374242	105204.240996	109403.825175	110449.118965	
94183.919169	107601.100926	108481.664953	108607.552556	108640.479274	
99815.151619	106531.765891	106846.453082	107495.110878	107975.010848	
101745.211347	102070.345013	102347.997218	104010.677298	104960.233090	
92557.486587	101051.556578	101063.550214	102337.403836	104029.141835	
92939.337935	95725.904929	97929.218633	101422.975066	102701.594903	
105899.597728	107381.471047	109255.890880	109296.085867	109876.458679	
105719.896455	107725.740898	110836.346593	111754.181259	114491.329194	
102055.659604	105834.875608	107747.521532	108882.314089	109200.302582	
109740.290063	112816.942168	113553.495105	113754.835095	114235.107907	
107939.946701	108612.886747	109277.588868	110006.635813	110181.860618	
96466.405120	100315.770960	103762.092773	104534.066162	106227.069334	
107979.745348	108965.455537	114969.665688	115018.917575	115440.481102	
102249.062275	113519.995046	115874.853850	117394.147752	117414.042891	
92345.290379	102821.561454	104755.197359	105812.553746	108106.211283	
98048.441162	104770.385439	105039.100351	105201.404097	106072.106285	
104093.152402	104712.351666	105408.974692	106308.721209	107165.283559	
92151.231180	99361.301615	100116.726722	100171.180143	101351.887857	
96297.043656	102165.318027	103579.213195	106456.728523	107295.424819	
104219.640117	106962.732827	109884.598686	110373.949957	110553.396740	
92858.201354	93997.018219	100088.358926	101984.985903	102115.471067	
98870.181672	99016.678269	99668.698891	100685.853586	101516.972784	
101193.844141	103835.636081	106813.480733	108068.431739	108857.495653	
99465.025959	101119.077337	103506.814160	105226.785182	107813.394540	
108800.398362	109976.930595	112030.029389	112685.589667	117287.537355	
103105.257971	107979.879105	109911.899390	109994.453571	112448.891334	
112417.334010	115872.331077	116781.178607	117117.530997	117321.380958	
91433.754619	107428.914118	108683.700720	109050.575068	109085.048232	
101074.300120	104118.334182	105883.181560	106313.786516	106388.265257	
98870.181672	100462.601354	100507.906222	100591.055782	101670.213113	
98897.060451	103959.885558	106091.490728	106531.765891	106957.640864	
91516.635256	95362.697804	101745.467720	104036.625415	106507.278542	
106678.490480	112489.849805	112901.460609	112967.636194	114519.057631	
103756.369205	107319.185449	108994.348491	109515.316587	110033.039114	
101904.241186	105852.332722	106754.888056	108957.159696	109580.657202	
107061.426923	108015.914755	114432.196230	115828.029053	117189.023739	
104281.065687	110351.800963	111066.199404	111798.879002	112026.486882	
92734.154434	108920.956224	110223.233721	110481.445404	111228.873290	
98618.882498	98764.337360	102423.425293	103054.476823	104811.403039	
99033.225615	101600.589833	106717.984135	108475.572194	108967.862635	
98579.860262	98618.529926	98625.928376	101446.709794	101755.445588	
88300.132525	95379.728885	97113.259361	97520.257488	97527.309527	
89044.362610	89824.017380	93654.246373	95509.092771	98471.869005	
98660.890448	106859.975778	110227.938445	110748.521380	111656.288446	
102784.255758	104097.952381	106224.252846	106259.067280	107052.397778	
115700.527758	116133.588272	118546.950953	118574.114400	119371.444475	
100599.900039	103518.490222	105586.098566	107214.905152	107710.779655	
95618.309919	100219.091564	101771.196167	102367.402351	104802.382209	
108566.392902	109269.279093	112062.013065	112178.290992	113225.148483	
103160.664188	104097.152122	104983.482825	106436.254065	107394.753689	
100661.447125	102523.337037	107631.784811	108194.658111	110281.416188	
96056.218747	108132.134316	108974.315050	110063.403101	111915.070588	
98725.937728	98853.304916	104520.342321	106981.063156	106989.720052	
104835.902277	109109.808717	109892.353556	110885.893559	113544.754700	
92151.350607	99763.124827	102162.852574	105780.844488	105895.925996	
90384.612093	94706.598801	100295.295120	103276.692297	104948.646025	
97452.214565	99970.322828	100581.209243	100940.350713	103259.019210	
100648.132836	106476.493468	108882.462306	109104.997180	109343.684218	
94210.732035	98605.244312	101314.473215	103348.570021	103460.399159	
97554.770672	101150.447444	101442.014053	102749.079632	102840.366824	
106230.859035	106284.044738	107757.551935	109355.895859	109669.353793	
102986.969281	104734.446349	105702.175426	108215.739732	110269.312376	
99002.735438	100658.601472	105584.322704	105761.833625	106007.363526	
102158.545329	105965.351543	109559.823697	111530.206311	113143.078364	
100303.521052	100336.289941	103472.115028	103944.758936	104356.958170	
97461.279793	104526.148763	104629.811727	104687.659490	105200.461907	
98958.546063	103634.240088	103652.305300	103657.550606	103920.942896	
102464.818424	107424.074303	110229.628574	112054.930385	112230.953197	
102870.794853	104332.050506	105804.430727	106548.160184	106916.484590	
99545.632596	101650.908392	103659.913611	106249.837303	106273.271821	
96732.143686	104068.785947	105122.350205	105231.235230	105712.794150	
100556.538438	104105.712521	109265.416263	111809.596761	113730.112326	
85647.280545	93359.317199	99260.903820	103897.185486	103950.994301	
101030.844981	101987.197685	104462.072097	106110.016282	106132.838774	
98128.115732	105803.777563	107668.854904	108126.934539	108677.682100	
88967.466516	97113.048014	101113.467425	101573.541259	103473.132475	
119082.075778	123741.855915	124207.899252	124458.012629	125121.868682	
110891.176203	112455.527010	114218.997138	115381.926567	115756.660689	
91057.426264	93873.113101	95913.546960	99579.100534	100196.158508	
108699.465268	110094.739596	113222.810197	114664.226882	115552.328839	
104067.112602	108095.109388	109109.963956	110352.609836	110797.306715	
89317.165098	98034.141762	99675.333219	100779.738487	102266.641064	
87005.110209	111700.720273	112725.658372	113085.589570	115088.534801	
98771.301854	102830.596302	103106.153237	103444.752297	104790.134744	
109096.670735	109809.561113	111524.002317	113614.355994	113729.334431	
93771.249606	101302.315873	102170.903591	103849.753167	106817.721264	
101762.144092	103178.672252	105007.506807	105366.069921	106332.373088	
75093.463574	88647.377553	90157.562512	93522.170168	96461.382448	
105017.429059	108269.846528	109759.886493	110637.820296	111213.272856	
106827.271085	108461.616543	108518.092244	109917.173659	110722.147901	
88417.074292	102383.834244	103759.583645	106072.493611	107058.613203	
96606.839586	97429.599611	99620.449609	105253.363136	105692.308323	
108266.124456	108422.834460	111322.310067	112911.513945	113331.808132	
