87259.343628	100680.726798	102974.109413	104704.046925	105944.162945	
99201.935501	100059.660382	108639.782857	109850.832186	110229.942294	
107917.083801	113775.347081	115825.091659	117100.449098	117429.119155	
101790.033586	106370.907192	107077.851895	108454.145908	108768.440534	
100005.662277	105002.907469	106287.086112	108443.435412	109692.078697	
96686.855879	97301.753079	98161.438750	100611.843823	100852.822362	
99453.804123	104286.043105	113150.308070	119048.671094	120635.590484	
106920.860301	110420.727818	110528.756494	110617.749752	111419.491753	
110306.409946	112277.613283	117923.537228	119623.620543	119730.241189	
99706.767488	104233.559051	106690.736971	110414.798431	111091.671290	
93519.792765	95423.664237	100382.556706	102514.141907	105092.186288	
101532.399045	105124.366815	106280.366980	106508.863504	107206.354127	
93508.830018	104216.563147	108050.698671	108516.101552	111272.708463	
96992.021651	97790.980861	101758.705522	104652.739023	104856.250121	
114508.442058	115703.303047	117522.033311	119245.650907	120704.488326	
86784.452017	102034.191060	106066.375538	106084.511686	106491.536604	
75160.116344	95352.179471	96400.507983	98172.109462	98989.537874	
109907.100185	109981.980251	110434.793938	111954.085094	112692.778825	
104436.310527	111146.570368	112627.026352	112765.492948	112997.486155	
95469.937164	102140.735396	103265.131439	105666.081956	107115.314515	
97899.957625	98828.174037	102351.140022	103602.776585	107818.615746	
104684.367413	104887.042204	106757.417603	107837.042610	108711.462620	
97872.316729	97953.039824	98024.480204	98668.879564	99203.583703	
115298.523664	115619.767096	116615.396789	117290.915757	117521.285401	
99427.811167	99823.497313	100485.394864	100605.815647	100723.376536	
93517.568999	94538.889258	101741.227654	103546.094858	106108.786999	
96277.402243	97371.436445	100437.855190	100518.497381	102228.267844	
109111.820295	113914.432983	114039.966139	114524.618670	114598.301191	
106189.997061	106508.547047	109319.858506	109731.184302	110368.233100	
115574.978182	121297.257617	122134.850997	122282.521446	122284.759677	
88480.921385	100755.266781	101092.470865	104724.898343	105802.677868	
104177.329520	104390.774549	108890.646375	109866.041053	110092.611426	
111557.619983	112852.548752	115173.614811	116620.464575	116793.587756	
104690.654856	109432.570036	115985.226111	118292.560258	118311.151737	
95315.434367	95653.105843	100020.972872	100292.293581	101119.077337	
106185.441529	108540.487184	108747.194222	109736.466896	112312.327186	
92538.023929	99416.743207	99762.862522	100008.583787	100680.740388	
100886.282590	104378.981161	107044.363180	107775.089934	107927.938631	
87694.069298	97207.892301	100247.803327	100846.125929	101593.507870	
98665.744384	104913.442720	105171.858349	105307.927353	106100.570401	
99130.231557	103791.084301	104268.906672	104783.421162	104863.753096	
95911.278246	102975.173576	104269.123272	104762.479514	106027.128936	
97436.401900	106776.174902	107369.657950	107510.063849	108860.714162	
92022.417008	97888.970045	98741.723187	99803.082407	101685.002526	
100953.586785	110617.505631	111987.827469	112834.387670	116399.127014	
102264.455702	102833.281075	109042.711222	109769.273214	109824.522623	
110880.403006	115487.302563	117705.864286	118911.286726	119593.485403	
98947.817594	104332.118898	104559.902844	106630.279324	108243.622924	
113574.166202	113575.520084	114657.601449	114759.789366	115862.499322	
103198.808593	104496.035524	109557.345022	110917.587588	113529.103077	
100027.685972	102134.605922	105261.925649	107563.190363	110029.268247	
92603.249570	96793.677586	106019.030583	108563.872631	109384.886330	
94204.270861	97425.655539	102760.410655	103316.385898	103658.654489	
97841.186572	102999.739723	103217.706243	103618.246640	105167.230262	
98771.820488	105700.101561	106813.358570	108243.690754	109082.145598	
93318.251913	110030.795485	111036.040775	111194.172118	112143.448224	
101587.236557	103950.994301	109643.118929	111249.617192	111340.842433	
93894.317723	97270.032861	102284.201810	102357.732006	103881.261932	
93519.792765	101369.793891	101882.050131	102483.984968	103194.314486	
109552.957940	109851.300057	110545.704127	111113.715435	111178.491331	
83938.731794	85896.665497	88794.667385	96860.183574	97247.760254	
102159.638141	107465.125177	107555.127964	107950.075663	108232.657825	
104256.862584	113041.916987	114099.624379	114858.390782	115138.391762	
95892.111031	102407.832954	109104.997446	109320.919452	111988.742473	
102389.736913	103645.437792	110234.587798	112168.455742	112460.213181	
98712.753955	101238.434047	102546.524154	103074.469894	105894.343534	
95947.367865	101484.253241	107191.844676	108209.581308	108630.376077	
99671.126593	99771.717656	100738.690691	102899.006945	103357.923825	
94662.563203	110760.715790	111287.650804	111590.130832	111877.760309	
93624.578406	98813.881238	99084.201729	101489.694686	101981.499836	
98901.698126	100296.182820	104807.760118	105225.886912	111010.352283	
96555.750162	103359.652337	104319.299238	104328.576250	105422.611850	
100966.100674	104964.530623	105477.375425	105515.143559	106662.604053	
105054.347985	109455.619429	112701.913540	114837.600218	116469.982773	
97233.833558	102089.685645	104565.779329	105252.868585	105756.226947	
108894.501407	110367.243179	112822.445764	114905.662197	116705.753587	
99369.170530	100287.109432	101443.398868	102133.459910	102225.604050	
86921.771093	96187.812881	102912.740517	103274.030647	103445.518696	
95059.801727	96742.248016	99536.532500	101565.346596	102054.981767	
102801.752643	113236.781699	114596.037917	114945.521006	115446.912213	
97718.396187	112327.907097	112672.604565	113322.565136	116666.682034	
105243.921276	106016.706379	106390.360252	108725.999974	109109.693635	
92221.440362	95151.787177	97792.603625	100422.244246	101295.396648	
104147.581758	104152.986702	108492.196999	109871.231298	110037.398254	
122149.732468	124384.579813	124791.729378	124932.737190	125822.119126	
105830.812553	106114.542045	107251.669180	107468.127962	109784.210663	
103036.862299	103070.063255	103500.712866	103836.203284	106434.716191	
107896.368901	108306.569137	108603.832054	109061.521119	109499.244668	
95398.224918	95509.092771	98844.749707	100887.786362	102316.198231	
106690.561775	108020.294962	108352.151297	109361.992894	110114.887243	
108539.418724	108736.795362	111600.425810	112278.699293	112902.120466	
93254.246187	96295.645370	97152.389660	98143.315524	98749.318506	
89473.868885	89599.656957	90759.172338	93730.472727	100349.403085	
96660.757710	100413.330890	104957.390670	109385.323677	109684.296942	
98459.814771	101404.056317	105247.014599	105486.477214	105769.935935	
95859.611864	104017.537043	105188.884919	105439.574451	106864.517445	
98240.646210	102425.468388	111749.974208	112533.713568	113042.915602	
100088.334690	101656.184990	102589.600969	103575.386924	103761.302308	
95426.900972	97146.211689	101288.101774	102782.546415	103182.736513	
87476.135495	100565.951393	111241.121458	112872.895205	113639.119848	
108154.358725	114170.971488	115308.606372	115514.615480	117739.972710	
114791.272748	115320.071764	115807.112517	115835.650710	117176.606541	
98525.722664	101182.527593	102479.524371	103758.293975	104103.917215	
100836.395493	105996.873057	107932.710399	109687.181597	110604.921564	
98374.821216	103783.361901	104591.704372	106148.105259	107859.869092	
109072.823589	110230.417202	111067.120230	111197.400140	111316.437106	
108455.073619	109069.379537	109611.653833	109901.702650	110982.150759	
105743.010602	110753.349935	111170.102852	113332.577755	113728.644831	
98216.336895	107197.357850	109041.713303	112113.871345	112411.287532	
100990.131210	103942.715115	104710.764395	105490.516891	105900.653855	
100102.021596	101504.271765	102712.522926	102766.270508	105479.820083	
94898.622087	98471.084542	100271.810057	112160.630600	112957.443990	
90397.885515	91989.082460	95191.805258	99769.107677	99850.543363	
103644.758992	104340.229594	104715.007092	106339.640032	107753.086560	
102790.948194	105313.725400	107574.895824	107846.478707	108146.920987	
114231.232351	119403.893443	121152.470256	121574.050687	121770.833414	
94338.253372	106119.977938	109459.169702	110317.472289	112044.463093	
96585.537197	96790.163584	96870.533969	98407.037334	99141.694418	
107739.540738	107758.923933	108128.745864	109118.691458	111586.529045	
83023.088558	95515.804257	97044.872925	99756.577264	103275.942012	
89044.362610	110815.163067	111282.328606	111518.278347	111867.508203	
98744.044388	99659.634153	104616.235405	105256.919226	106438.290199	
107865.337614	109806.186950	111446.626339	112661.174254	113956.438945	
106953.602625	107337.691273	109724.106753	111047.898789	111428.839262	
102180.862806	108821.478092	110652.666266	113500.666748	114099.396382	
103894.761136	108242.835462	108739.633723	109185.712748	110446.288921	
106382.594646	108853.082462	108928.618815	109842.206409	111214.710515	
105630.144891	109516.349861	109700.087032	110203.728541	115517.683325	
94706.725325	101757.592926	109390.651192	111637.068149	112401.548474	
95822.369164	98441.258586	102589.551304	104012.044741	104021.089969	
104072.037277	104552.026224	106192.366571	106584.630385	107801.678672	
101105.331197	104770.743372	107738.505096	109374.138541	109657.242049	
93884.646927	96885.071049	97416.416532	98789.519059	99137.677148	
98657.607062	99079.212370	99902.412281	101915.164079	101979.113917	
98417.374236	102635.180478	102703.968797	106363.022951	107009.519217	
101220.064947	104410.924875	104759.866096	107171.220844	108363.910788	
110289.464753	112540.057350	113086.463264	113874.744415	114285.617267	
91480.464034	95045.360571	97574.903739	104257.628006	104869.120835	
98045.660891	103638.437950	103722.805544	105481.308771	105640.950561	
100361.917847	102427.418040	108089.788225	112190.862165	112519.596655	
99186.532338	106738.434384	107858.468162	108617.010196	108740.585021	
94548.560635	97996.602293	98426.557903	99940.372971	100542.684905	
100031.715520	102822.594299	104652.676956	108009.601892	109300.718591	
92053.955256	99952.306091	100746.162381	104894.288660	106485.382028	
108239.859504	112259.159544	114745.370303	117923.918389	117980.704165	
102094.429127	112472.577409	115538.802393	116198.627362	116851.012285	
102383.834244	103036.992971	105313.184969	106724.295433	107269.369621	
105892.349381	109045.173336	109124.346960	109911.863730	110223.646209	
98699.531854	101247.082311	101445.735354	102997.289488	104060.363637	
94765.897082	96600.833335	97626.148639	102338.888181	103205.096489	
101148.293230	108039.002336	112103.744234	112735.024306	113880.144931	
94940.675701	97370.494178	107226.837740	108605.491011	110156.751249	
96818.469357	102870.198147	105267.168535	105594.854084	105692.105336	
105444.628987	108706.633154	109090.487990	112791.649027	113048.516747	
107560.920750	109273.379948	113778.234276	113926.521772	114120.367769	
105023.199181	108925.830924	111536.141783	112130.485701	112374.261098	
102663.349675	103554.446451	104094.281478	106299.639842	106535.057338	
83775.923799	86515.210072	90035.960634	94172.295501	96665.451892	
96797.886430	110366.472449	113323.671232	114746.106279	117165.198168	
102055.906577	104908.432868	104934.140093	106186.465983	106635.845858	
97944.292973	101939.749425	104039.089545	105109.143393	105428.305555	
109978.139032	110698.027151	110792.160737	111383.337306	111704.958263	
99982.002190	105938.129557	108018.944057	109593.371519	109838.535308	
99059.284645	99320.883890	102386.895373	110771.769519	111279.921334	
97562.038663	100201.932688	102591.910357	103757.479067	106353.099741	
115854.387433	117420.203670	123921.724872	124087.127618	124171.461469	
108096.906705	109453.655347	109932.367427	110029.570938	110187.834345	
101311.604893	101828.461194	104253.248529	104427.686444	105571.951065	
113783.548130	114742.616050	118327.265539	118592.489699	119385.707172	
98670.874999	102846.811288	105027.777992	108510.086793	108867.015544	
94640.809078	97360.875514	98371.056599	106533.811441	106779.693549	
96015.763353	97984.921622	104732.820882	105094.141222	105538.196657	
105432.625522	105774.298219	106298.944008	108372.803544	108484.204911	
97521.903679	97766.966373	101085.002363	103013.679972	103658.113502	
105935.645668	106906.685525	107010.938644	109048.116721	109393.985085	
91536.577349	95929.888939	102986.256535	103552.601258	103565.292616	
106982.573372	107030.848056	110063.480087	110792.773987	111328.541856	
95186.209729	107953.895425	112278.385546	112305.397579	112902.211015	
112470.961876	113626.652254	114765.712981	114861.721468	115263.265296	
95912.768514	100674.417926	105029.015016	111122.551656	112760.559647	
90544.034205	98478.728417	99314.328224	100645.453542	100677.154756	
100983.924548	106385.894866	108538.099029	108863.565328	109665.376258	
104107.589351	106054.992504	107220.139770	108941.839081	109359.170941	
104346.664500	106144.701237	112294.655642	116436.757511	116633.066850	
104330.278883	108187.222758	108264.628963	113626.835691	113895.695752	
115980.509879	117069.379928	118660.517920	119806.754918	120668.747819	
103676.451553	109209.204588	109482.865628	110225.531240	111849.447294	
89362.277590	93371.959556	96590.127665	98397.434899	99513.472821	
102595.833743	103954.576198	105983.812338	106850.882987	107537.638008	
94506.472398	103518.064815	106499.736636	109911.581331	110409.140417	
101895.280686	107081.294902	107882.164484	109794.027363	109912.870429	
87743.659051	98561.990118	102106.423543	105911.040160	106325.369572	
103135.889875	104573.747686	105744.612097	107016.565925	108267.291413	
106409.929064	110326.426976	116106.436756	118034.213177	120515.876333	
110552.165500	110763.447871	112311.272682	112574.906779	112901.831822	
102533.919447	108650.089570	108750.486987	108781.292336	109133.953445	
112953.744031	113082.099062	114153.919064	115912.803734	116715.426504	
97251.209419	97587.517311	99330.184048	100524.578184	101692.694611	
97330.555457	106407.783846	106595.253490	112097.442575	112689.179391	
99299.853996	104728.540245	106604.922965	107026.162058	108540.428424	
104628.250680	111096.506619	113535.994448	113569.597041	114690.514943	
92049.602822	99913.440939	101066.677062	106792.874556	107703.323611	
109201.974905	111180.286242	114231.989801	117521.239968	117837.660370	
113347.748952	120200.188117	121006.441692	122901.893301	123017.992798	
108806.597702	112744.357939	113491.961522	114155.020412	114407.943147	
102434.847682	104512.166378	104571.504580	105938.615326	105950.277865	
96261.649928	96670.514579	97872.596164	100402.594633	101024.487543	
97875.758747	107377.752962	108819.815682	109232.596621	110129.046585	
91656.094026	97806.709064	102019.296616	103047.245083	105813.348646	
92846.209945	94389.481807	100993.070054	102249.062275	103837.680021	
101103.783042	102291.520425	102616.842687	103465.922386	107171.483187	
111767.537643	113095.091523	115479.559565	117339.417686	118642.776145	
110056.567443	110139.445019	115358.901162	116700.245585	116779.830948	
84465.166267	100527.088646	103235.565564	106972.095051	107835.574324	
95539.151920	97739.605289	98160.985338	101163.041292	101168.209163	
100389.738585	103074.491384	107463.241118	108395.011894	109114.563210	
104240.657338	105117.881426	107768.272952	107821.391662	109242.784754	
88893.785752	89607.901420	92827.605546	93046.156513	93951.718730	
103646.538640	103710.332173	105878.149756	106789.918037	107181.113299	
103361.256687	104706.851306	109167.558415	110829.083934	111441.508956	
102563.208091	103934.433317	106462.225208	106850.517260	106920.115941	
102256.963149	104169.366133	104955.576770	105901.918497	106736.442384	
103672.287287	104943.918499	106572.858997	107590.937076	108501.949363	
91370.179639	99750.405905	101263.442097	103108.387713	104164.754833	
107221.465629	107505.538203	110260.503197	111682.151266	114930.982990	
96712.781363	97015.695255	100319.616053	103756.728596	103940.276217	
91873.495075	98553.297311	98561.235295	98785.778332	99383.700654	
108490.432994	113106.926875	119055.055699	119055.290951	119896.309778	
100171.180143	103622.112309	114607.890102	115788.204187	117511.069708	
100746.859438	105547.192247	108152.715617	110154.498965	112023.721949	
108484.994388	111839.375923	115948.800814	118669.841798	119409.764239	
105715.660016	109221.865006	110199.013432	110586.950854	110697.904686	
106757.285472	107193.238329	107819.511737	109206.175515	109396.934265	
94900.086381	95436.252033	100083.237885	100712.367931	101363.782989	
101414.545794	102293.082007	102923.830561	106689.984460	107036.123569	
106061.076564	111613.254041	113457.449133	113803.357485	114992.469484	
103331.521974	103765.245411	104213.406230	107573.161799	108203.505231	
94659.866819	101703.913726	101823.931020	102968.529206	102991.608800	
111331.341288	113563.158899	113633.271698	113641.903772	115674.023671	
97715.054450	104636.844182	104931.565991	108159.654482	108938.184759	
92732.319652	100622.795639	101247.150488	101714.673865	102945.675965	
100217.412348	113696.797144	114281.145587	114523.932549	116044.028691	
111425.167067	113414.333653	115323.541437	117577.957996	118470.662929	
100254.996248	100651.856667	106746.731731	107548.979472	108054.703964	
105795.724493	112491.499534	114072.782563	114577.325061	116202.978611	
106760.623386	107460.827647	110095.308554	113265.076959	113745.393015	
90717.225028	105156.828135	106373.947447	106648.155896	107401.489779	
114851.868415	115531.543958	115829.331774	116345.112201	117256.027442	
100413.298953	101424.632032	105275.592213	106304.074063	106671.062845	
95758.024377	97052.871394	98430.459847	100950.474603	101188.608084	
107951.543876	108978.126003	109063.422687	112365.954844	117698.650047	
103444.683016	104711.954253	106534.898549	107574.895824	108655.862523	
91339.012617	101005.582404	101891.692875	103245.476311	104478.992253	
91355.787173	93567.197811	101506.946763	102521.486443	102930.757200	
102025.349913	104092.832091	104371.303450	107489.388294	108784.755262	
105813.348646	107689.968678	108413.492444	108414.369361	109071.415468	
104768.805861	106086.734952	108544.693669	109814.254426	110146.368099	
101855.670745	111671.814335	112525.058256	113544.885903	115057.659920	
117303.280140	117422.293091	117556.582517	117988.507290	121646.603856	
101661.733854	101878.518071	104610.456215	105926.884380	106776.594513	
90767.829613	96028.819649	99332.246451	100671.294780	102544.179949	
102248.440032	104965.239920	104976.214587	105186.305218	105896.912198	
102490.309220	102651.151167	104120.258510	105837.002693	106941.348872	
107568.559567	107624.260010	107787.832872	108417.617716	110184.998777	
102337.549522	105860.855039	109684.058614	110981.429810	114503.480138	
93920.110836	108971.181090	110745.450679	110897.559804	111405.777945	
108615.667146	111033.700933	113326.993484	115215.897709	115391.868160	
85515.288726	94177.796807	102179.929916	102900.805699	103058.261312	
90884.089858	91983.899578	94270.887655	99595.681056	100864.628940	
98604.441558	101594.452745	103660.571670	105382.184853	105722.789011	
106050.595293	109841.840676	110959.252591	112335.085951	114518.390330	
95546.131968	97123.403764	98830.793489	99349.535787	101996.765751	
98459.673548	107284.565493	108965.990563	109444.765170	110393.613796	
105595.341439	109386.864013	110635.709725	111907.880982	113342.297491	
79391.357690	84600.279650	89643.711585	91128.855900	94676.359735	
98707.446547	107513.459228	109153.287129	113901.260832	114480.630282	
97710.674009	103118.300473	103252.310286	107493.351346	107806.970914	
108694.414181	108843.487016	109436.218401	109755.817523	111207.837818	
90710.514588	102885.375251	106404.086174	106881.138318	108003.882153	
90683.416373	96500.691656	102127.686744	104942.274721	105013.935731	
104844.554115	106655.713232	106695.823339	107908.263460	108093.150159	
85655.013385	89372.611672	93099.197900	95126.724962	97976.083506	
104854.800346	106258.165011	106390.738703	106549.093235	106943.361899	
105992.765008	113638.307185	117037.900079	117595.449524	118353.156978	
92484.082586	100885.340969	100950.474603	101957.587435	103687.725421	
97482.640365	103694.964936	103924.157198	103986.836521	104313.453647	
110068.023467	112511.936633	113209.874636	114526.673911	114825.613913	
102846.005965	109245.333551	109302.541433	111580.000535	112459.492789	
111878.664424	112393.304791	114829.226944	114991.396727	118031.846816	
97589.015369	100046.333702	101155.355762	101849.350493	102117.317907	
107346.632985	107681.130544	108169.717128	108661.765392	109260.617197	
106312.418260	107101.027916	109514.415120	110026.615757	113104.872742	
105142.792619	106142.829173	106156.741650	107971.567434	108256.285319	
102443.089997	102473.689923	109361.292236	110132.067424	110514.489800	
108221.364909	111281.134750	111790.315166	112465.579938	114039.124213	
102608.079324	104121.043693	105132.884566	106591.719799	109296.456555	
89834.302066	92751.404645	95559.503616	98687.893983	102153.919836	
107064.652598	113161.130069	113905.860939	116395.586343	116472.167902	
93232.418387	94651.687378	95814.295908	97971.674895	102209.623950	
93265.359614	106217.208840	108411.850519	108507.288390	109907.371513	
98155.904573	99852.722711	100716.172533	106165.439776	106525.892047	
93173.558581	100485.401289	101838.898323	101982.963493	104135.219143	
95845.153585	96877.211816	101730.397358	103728.906244	103781.023254	
94241.889158	102349.645154	106735.922865	108551.157228	111095.976910	
95823.689118	96710.676411	101370.115564	102191.700908	102653.729229	
98639.061946	106380.983013	107091.443371	108178.871863	110869.745477	
109378.316991	113061.729126	116257.441483	117909.292594	117954.507905	
103264.192236	106276.096728	107274.430751	107792.918275	107977.111166	
106431.535035	107176.828044	107392.684075	108502.508596	111094.313832	
96769.243705	99636.635471	101672.829536	102831.786489	102888.812918	
87682.937818	107069.527642	107632.042005	109440.301069	109684.206588	
94463.562279	98703.803170	102382.507763	103093.404413	106494.712590	
110061.054602	110408.138765	110988.695172	113234.030648	113915.776889	
96303.066450	100489.824915	104086.349404	104192.397175	105910.717549	
96761.293410	99849.341617	101839.669434	102076.426455	104989.445369	
96772.081908	99659.092955	103526.476640	104628.250680	104711.952583	
125499.830327	125848.470327	127642.365422	128243.145807	128803.371703	
95464.938842	107929.351104	108683.255636	109928.229188	110840.321687	
100259.108250	101100.724892	102679.634632	104162.259972	104894.392980	
96745.163819	100429.015713	101489.314964	101779.425669	102226.304932	
96234.967151	99113.650908	100158.496964	100435.309590	100530.003347	
97490.616706	98992.847788	101302.684787	102455.476614	103340.352909	
104034.899994	106124.640978	106979.336564	107704.629640	109313.737862	
90514.050123	95333.364132	96047.490789	102369.926253	103057.447450	
110863.880859	111829.736920	112531.780108	112855.698121	113513.913496	
97944.221039	101065.893528	101206.848422	102054.573494	102884.896759	
101287.918350	104295.210408	109982.821488	111385.484958	111724.707127	
111719.107444	113526.652887	114601.488535	116480.431913	117348.073126	
108239.742364	108957.798763	110457.206455	112811.654988	114566.716733	
93961.185092	101583.281474	106440.465092	106636.954400	107658.654054	
99356.283471	107869.035641	108320.465774	109611.677273	110053.270818	
100409.181589	106568.863603	107419.934156	108844.123599	108995.939294	
97674.435772	98226.827300	100833.362835	102454.360527	105255.529428	
113088.680667	121427.219574	122587.090588	123221.970453	124240.650864	
87975.334561	89461.713476	90596.972447	97301.902162	98676.797631	
94044.384959	94458.572125	95527.904536	99016.516101	99748.465105	
92970.758933	108666.056031	111511.314475	111802.627707	113070.085743	
94384.230282	96507.189077	96876.742918	98201.973988	99335.428363	
110370.190772	111775.411690	112073.294841	112700.507762	115313.670225	
96161.044412	100404.695333	100996.514281	101228.728327	101692.378889	
103506.814160	106669.533354	108525.998599	109973.452050	112746.574555	
99503.027266	109028.810874	109745.801528	110732.398120	113698.665593	
102245.794865	103737.656978	104042.515880	104304.618301	104941.686305	
103474.667901	105227.850228	105686.143590	106525.982898	106585.321422	
102154.275625	106131.494020	110268.546352	111167.925083	112165.567421	
99034.665691	105030.675777	107168.836495	109298.623004	109534.029036	
103976.219355	107083.773225	107687.742882	108597.873562	109583.316921	
91596.799613	99200.975690	100673.227281	102341.754992	102549.700750	
92266.813758	93254.246187	95285.899988	96865.508020	97505.145520	
102049.978616	102514.141907	102533.759584	104786.050488	104993.847871	
110693.589739	111679.962653	111872.279114	112745.494992	115837.295035	
114170.754352	114244.614650	115147.745116	116263.325356	117046.553131	
114838.984652	115985.613348	116252.204314	116448.736017	117739.656851	
104773.364077	105476.146355	106230.654414	107614.133735	108732.740589	
99607.799742	106626.426234	106726.323003	107079.976656	109794.307045	
104547.371566	108774.026903	109062.609732	110021.904034	110608.635948	
98487.011291	101543.250445	105433.626397	107459.841639	107960.035134	
100562.591418	101288.101774	106196.905483	109100.440175	109809.018828	
100848.039060	109361.611338	109408.106917	112449.752968	115279.480504	
109775.158624	111471.080037	111905.958293	113990.815893	114095.583966	
100586.849486	104197.913411	104314.353589	104562.236451	104682.237076	
108781.211632	112342.726095	113641.851137	113792.328844	114898.546984	
74884.156339	92998.788983	95382.129472	97354.058374	98415.778076	
105701.895390	105745.407092	108114.443722	109646.731898	110017.685175	
95582.027189	97731.276376	101129.648771	107914.005737	108913.076331	
107264.762040	108185.592303	109190.442128	109774.063042	110405.927774	
101299.389942	102752.825424	106059.651009	107162.093547	107663.233140	
104984.317104	108030.517425	110491.365626	112795.916241	113325.941180	
98314.758807	104145.668166	105611.764463	107494.528719	107558.145495	
98393.607762	98684.742757	98863.069205	99301.718472	101024.525518	
95029.250135	95424.417087	97214.115036	98324.931183	99578.019162	
83783.511284	85379.741172	87084.603771	94373.387462	94938.838539	
104750.163505	106189.011534	106519.251702	109813.287165	110526.998885	
98403.442698	109007.118073	111088.322065	111342.701447	111976.138758	
85286.824637	86985.956064	90323.943264	96208.403312	96370.778542	
100025.172364	105041.302184	107078.279960	111602.875241	112242.782529	
104586.269890	108455.900756	112030.362847	112113.887570	112300.506655	
96745.677901	98856.417436	100815.793461	102081.214698	102453.829728	
96880.661513	102474.783627	103051.884921	103705.937951	104226.048370	
111184.866626	112394.107029	113141.981512	113629.770468	114902.319044	
108987.532448	114359.428271	115593.600304	115766.791394	116104.252838	
97482.390944	99867.367050	106308.636512	107854.631969	108744.097160	
96627.217837	100879.234317	101986.014211	103605.238939	103799.205064	
98123.696964	106824.146404	109502.156969	110582.553942	110943.368026	
98304.249638	99234.747996	101282.860822	102228.377081	102377.569292	
100049.258490	107771.248598	111655.745821	111704.194677	112806.747800	
102703.328390	105460.356097	112507.604988	112665.505520	113412.861953	
110182.129890	110734.702263	111092.699911	111111.296973	111212.296867	
91055.436640	95561.537865	96885.071049	97069.048390	97869.292422	
99600.827550	99900.664021	100003.811285	100392.870681	101034.438472	
105675.945043	107294.439878	111070.876738	111196.782004	112202.543226	
102866.853551	112090.518688	112164.460696	112436.261540	112995.331257	
95238.226041	105107.048341	105218.231807	105249.234853	105582.630943	
112070.901353	113380.507862	115159.322256	115971.313520	116833.310244	
109029.899988	110589.167360	112185.634338	112552.295761	112978.743566	
91284.390067	92273.176205	98570.460979	100296.182820	101115.603092	
83775.923799	89742.170294	97479.566652	102703.396209	103216.871200	
98126.067486	100351.103879	100803.967295	102486.506214	103253.880831	
89849.881278	94567.494137	96462.731729	100337.118434	101658.296848	
96685.392992	100136.536495	103441.501024	104869.698095	106196.905483	
100931.619151	105667.410222	106105.168466	107454.571265	107712.020414	
98183.631860	101052.866513	101806.457096	101873.502240	102939.570174	
96914.179637	98461.292494	102548.721226	103600.965496	104409.010882	
94500.159051	102566.662085	105815.352763	107117.309910	107548.712358	
98879.236018	99669.198684	101637.040310	102667.803436	105845.216961	
90886.372276	91208.115847	94115.696402	95821.400884	95892.169645	
103603.125325	104987.125879	105704.990499	106493.069668	106952.862495	
115181.032460	117331.489052	118073.052549	118375.050462	121209.489952	
100680.740388	104045.803733	104287.000244	105016.308211	105395.206922	
89778.012527	95898.736245	103146.937022	103215.104049	103763.420301	
99140.208846	101783.199111	102273.065257	106946.124524	107086.549665	
107517.408740	110068.714371	110303.475763	113746.692080	115317.008880	
103696.550205	105510.135351	107087.272712	108773.412054	111460.778488	
106937.919322	114774.413225	116427.895000	119742.293926	119788.893996	
106382.765150	106874.294535	110469.882037	111131.911044	111416.734962	
93920.110836	98941.677581	103394.432262	106889.691338	107015.171410	
110170.091948	111065.001111	111539.086760	111678.706670	112202.763726	
114553.061773	115400.124502	117337.121238	117546.234475	122751.472382	
104085.059450	109110.010977	110414.177050	111218.399522	111966.261917	
88428.653176	90815.190915	95072.765980	101035.946112	102364.451994	
101833.546540	106606.994185	106910.068472	108292.987852	108293.261439	
99437.531115	105394.186201	108307.245458	109310.468736	109995.702527	
100821.477259	101962.842283	104285.212972	104887.027312	105865.804929	
100070.222144	102346.610546	106272.932598	107360.734201	108489.961951	
103061.014569	105660.742009	106203.595630	107227.802361	107608.973971	
100632.812619	101433.823491	101635.747583	101729.101730	102771.345076	
92696.300691	97775.885503	98136.078965	98668.879564	102683.017398	
106004.949674	107233.932905	109940.072559	110125.053357	110251.503838	
97329.216678	102191.535034	103657.371383	105927.007638	106495.338196	
99294.291074	100839.059047	101162.882514	104319.313590	107836.362874	
97251.209419	104916.390876	105128.644670	105330.793518	106789.905021	
110630.059581	113257.970880	113287.994479	113333.041740	113592.588556	
106250.140178	107808.140413	110247.374412	111504.555949	115349.322222	
108781.639395	110711.354860	111065.929106	112809.969933	113423.590135	
100737.492713	106448.519847	112012.357935	112102.469713	112901.367211	
94477.186815	101721.531643	108877.698476	109177.630667	109346.287896	
90635.023273	95722.018951	96771.702100	98140.354225	100257.167321	
103940.084366	105817.910332	108644.324685	109031.711816	109071.436970	
91315.678513	93492.898128	94692.779656	98051.996874	100690.355994	
92663.619310	98043.993113	99201.301909	99755.292246	100889.383337	
109481.135523	110526.102403	110534.193504	111573.030133	111827.205037	
106610.491923	107871.359668	110535.165271	111812.187116	112192.138525	
83380.363382	83554.442189	101399.253219	102054.818042	103062.264256	
84899.081450	87998.874015	92283.046021	96078.132246	99470.973519	
92515.476041	106902.428836	109977.735456	110903.660458	111022.560169	
112791.952675	113245.502573	114515.831658	115048.477468	115198.067334	
101716.211308	103924.220878	105519.389693	105685.459491	108830.201133	
96756.306228	97604.145479	102206.228783	102542.433677	104271.804879	
102307.602481	103765.891440	105233.214770	105476.626450	110870.942356	
112266.440190	112439.450164	113951.136987	115736.163998	117772.381818	
103861.355590	108163.279162	110777.143126	111090.571038	111218.483524	
