107041.125773	107614.512357	107767.285929	110862.860451	111172.766780	
96369.502358	97458.887730	97710.476693	99728.891116	101532.421998	
104301.092637	105284.077994	105528.386036	105612.542752	106548.890835	
85630.913547	96466.405120	98813.881238	99670.378700	100438.081457	
89256.821282	90131.776088	91983.387901	92355.986175	93419.400855	
100846.006181	105384.456073	105553.660245	107539.042205	108822.982901	
88949.420411	96497.384188	97059.447977	98297.878940	98305.807111	
111778.931405	116109.593020	116596.904306	119871.492520	120190.810311	
109732.749653	114443.670869	115635.764664	118491.369996	120494.720623	
107257.835465	108110.463544	110090.191281	111535.666405	112216.353132	
92882.642518	99406.518575	101013.527871	104114.153231	108183.789088	
101969.645641	102225.424311	103830.104262	103992.289662	105344.567119	
87765.590755	104128.431564	110905.261383	110909.585759	111573.010540	
95440.095072	96498.189125	101180.093129	106435.963645	107046.368642	
100455.937955	103654.982663	105065.719396	107294.925960	109032.183717	
93994.845695	105277.311765	106027.189335	106621.566359	107855.155151	
101560.956312	107381.266682	108342.841743	110483.996764	112214.495472	
81672.228006	94103.575880	94610.884805	94713.806697	101883.748138	
103583.464885	105073.144197	107192.908460	107337.495208	110103.102639	
91440.628193	97173.842469	98136.913664	99690.328095	100989.334245	
105924.713516	111347.113857	114276.997688	118779.304233	119088.138308	
102158.183490	106304.141149	107530.821755	107888.979229	108426.559442	
101996.553394	104602.387823	105680.278111	105842.870347	107116.632899	
89123.703570	96161.044412	100723.914501	100775.966339	101230.364663	
99795.383457	102456.013848	102760.405364	103399.841219	103645.416512	
100588.014898	103833.949480	106599.864753	106953.730343	111256.151310	
102038.157271	102910.367199	108862.455223	109235.508788	111414.143908	
108661.124368	112492.480993	113334.060122	114190.084827	114368.338445	
99820.518711	105303.258530	107693.820594	108218.271906	108307.299533	
89974.304131	95238.464168	99204.737031	111096.506619	111116.709931	
101002.204665	104249.872382	104923.079959	106000.796648	106705.890035	
103321.809878	105925.719953	108753.676632	109026.795554	109297.005655	
95729.263222	96229.678376	96764.551438	104506.692642	107214.932404	
98466.635844	98555.339702	99314.328224	106645.883905	106937.250337	
93688.345568	96293.469508	99112.721221	99920.832310	101421.556294	
90167.684105	90481.123275	95985.701417	97775.457496	100253.586914	
111556.616488	111655.192973	113285.572387	113706.335273	115090.777455	
109253.255712	111916.437396	112288.207876	112347.056056	115136.556904	
86737.231275	103076.967900	103618.803317	105353.981983	106620.366344	
108862.953042	111924.544566	112009.417298	112323.886821	113181.098173	
87418.255827	87690.405760	88906.305899	89655.270494	94329.593807	
109862.441736	110347.928286	111232.791566	113587.473008	113609.343025	
104781.230260	110380.267532	112313.617654	112932.077068	113211.397655	
113483.042250	115206.888777	116049.396011	117622.041487	117896.005258	
100820.129701	105457.223189	105950.363062	111724.949086	114088.995977	
101615.199400	104161.640020	104530.487772	106629.028017	107026.994741	
88796.503010	89564.357361	89936.711323	90268.610249	91780.996493	
101653.706694	111172.253641	112060.071797	112161.574158	117649.223493	
92231.599787	100981.486017	102622.533707	104244.197950	105028.880974	
92547.692096	112765.978724	113502.536713	113864.893566	114710.023410	
104164.627908	105156.792733	108707.618541	109027.611577	109793.326943	
102094.429127	104513.877576	105373.965038	110100.481454	111051.362099	
89347.916381	99949.342063	101782.034675	101929.096452	102128.953384	
97913.005345	101210.565957	103623.360706	106054.254142	106875.329994	
83453.244506	97728.604106	103064.132073	104967.821000	105826.121234	
102027.029401	107981.501542	108080.109925	108627.564889	109048.265538	
110483.866432	114870.060866	116391.123526	117231.314051	118007.723602	
100079.587457	101668.796274	103376.912746	103665.719854	104086.167008	
99983.848884	106097.094182	106176.897520	107674.566513	110932.976519	
96439.012063	104799.163033	106230.784145	109770.682554	110648.674499	
108000.831972	111783.663459	112821.734417	112951.164065	113734.014122	
100483.329157	103853.786870	105201.118333	106283.936830	106756.394207	
101626.987673	106434.490052	108777.530764	109272.370881	109360.925917	
92099.745941	103495.479663	105932.039913	106550.497128	109708.841202	
107633.350794	107982.766724	108428.233824	110432.114429	110456.160945	
96198.967213	96770.614494	98951.676253	100416.221474	101872.681684	
96404.324324	102394.583502	104454.925894	110573.819195	112821.533009	
109648.343427	112170.521267	112719.447266	113943.070728	114980.243616	
100170.372969	101686.023932	105126.329778	105361.417537	109455.612852	
124878.139767	124935.169075	128057.850260	128924.454272	129489.409497	
102498.204258	112306.891556	112608.191744	113688.929028	117277.123791	
98494.417683	102636.723040	104295.538486	104443.246319	104633.057809	
91272.940315	105743.558645	109314.595718	109633.933203	112505.691665	
100741.917964	101638.687676	104142.565844	108221.751914	108637.783371	
109082.322675	112555.176757	114784.058278	118180.420766	118484.235919	
93169.383198	108480.638198	108497.063811	108912.651917	110891.462332	
102326.043628	106438.271988	107183.894165	107382.791046	107770.377875	
91207.758806	98821.412605	102445.192709	103002.606891	103225.903297	
96108.889884	103587.752112	105577.614573	105881.261427	110446.942197	
102365.124420	108640.040718	110958.938937	113393.414673	114308.555748	
111819.578609	112270.909108	113722.992105	114206.512602	115153.780618	
91500.383281	99157.509672	100830.261475	100967.284243	102538.307777	
103745.483981	104196.966097	108622.870456	108725.585279	110281.597506	
104692.604100	107735.661295	108387.319309	109970.369247	110051.128348	
97911.118632	99017.260028	101036.103309	104738.408766	105960.957572	
104219.119340	105161.508186	110977.156929	111911.204508	112464.168755	
101516.746665	101790.826616	104155.996046	104862.914831	105344.543819	
109368.656686	111568.813320	113543.819059	113606.234161	115631.190074	
102090.692780	102565.248498	103282.589068	104017.780497	105365.506430	
101170.953450	102740.932818	102862.147072	103230.211589	103981.945418	
105643.841313	108916.837384	111487.248919	112526.723437	112872.223355	
93710.196627	96997.600453	103649.262626	103938.159722	106409.191616	
87732.273634	92494.572274	108202.298073	108696.165586	109461.307660	
101964.979720	106000.420733	106142.530313	106551.998413	106861.426621	
110746.733084	111320.215905	111442.542324	112799.913242	112811.395256	
89362.277590	92718.535825	94295.639039	100959.993253	101075.250297	
107004.023621	107603.690808	113396.267513	114133.337532	114197.564698	
96391.885788	99731.836678	106939.339979	107092.553071	109222.560922	
98274.166512	101193.844141	101640.883296	102529.405887	103857.063697	
103447.451796	103553.057442	106518.583602	107879.487712	111985.467851	
91162.558498	98602.960579	100089.608838	103657.371383	104153.429411	
103414.825344	105920.028378	106138.135906	107720.746564	109355.515572	
97687.039152	99993.045286	103417.640709	112113.766785	112431.465755	
84076.312975	94823.464224	99493.102745	99652.393225	100296.226159	
96822.024445	98455.348590	100535.826750	100650.715343	101859.970302	
100792.275046	103815.729709	107537.329600	107711.769864	108174.751178	
90085.960841	103584.368331	104001.895131	105156.792733	108150.279880	
101554.783992	102480.046258	105501.986202	106647.176828	108520.148010	
107190.780968	114372.623122	123216.936453	126273.752871	126292.410019	
110163.522392	110167.514664	110449.934110	113718.226668	113747.090442	
106692.091929	112044.573846	116249.515276	116493.142223	116885.321833	
101700.157262	104014.002424	113357.616591	116850.447863	117662.277119	
87743.659051	103952.121406	104572.591514	105136.276803	105902.462931	
108208.800169	112371.729663	119865.699885	120061.302360	122408.601308	
98218.273663	104790.464416	106006.162665	107577.870282	108070.288994	
98174.082255	103540.897330	108506.036474	113055.583650	113623.746398	
97201.028509	97351.775960	98954.542771	102959.894626	103283.994065	
90419.736231	93746.651698	96878.818598	97235.417004	99860.542650	
89953.438236	99975.948585	101657.961174	101932.794283	102883.673168	
97387.518333	104506.692642	104959.972371	105278.842752	109146.814176	
102001.354800	102859.959829	110099.695922	110612.250733	115200.225894	
106365.013919	108035.608380	111393.258301	114271.591340	114429.298925	
90729.623206	92085.785242	101107.050688	101259.691628	104265.255689	
99741.277017	103376.126841	105290.946722	107117.534864	108161.514784	
106195.812480	107183.536405	108764.181752	109112.326024	110719.685808	
99720.976741	100832.839865	101229.510272	101588.822996	107899.430514	
86129.517831	93879.356309	98550.143086	99051.322638	99078.875817	
101440.317618	104934.930883	106747.495220	107878.340077	108817.593180	
104089.476552	105073.309463	106892.733564	107122.256567	108494.079998	
100793.890894	101956.562736	103877.650621	104580.842848	108324.424278	
101882.050131	107408.852216	108334.352099	111775.006565	112257.703596	
96764.843099	106446.925382	107072.247656	108417.773955	109167.874021	
106317.309868	107262.913737	110286.225093	110289.488882	110787.459573	
90766.726761	98980.712288	101131.604336	104357.405022	104364.806184	
105855.792532	107645.630458	108219.598200	108303.323367	109029.413205	
102493.935161	105343.160915	105972.521676	109761.400799	112303.149735	
104241.989808	107395.517146	108463.752637	110807.128604	112124.266633	
93566.289376	99000.703868	106035.319310	108743.575825	112308.197721	
99805.516212	101822.697546	102038.359302	102317.025102	103862.389419	
87997.829254	89508.379728	92085.636825	94988.018319	100678.241642	
101829.571952	102927.701364	104547.449757	105798.696632	105955.376418	
98967.438631	102103.009747	107070.320345	108867.586180	109393.544401	
100149.702965	102970.636010	103071.885127	107064.652598	108024.274227	
93340.469316	93818.739708	94193.574420	99633.855939	104376.108279	
102805.037182	120526.960160	122721.460994	122764.793259	124386.633470	
110816.017621	112573.898770	113321.158211	113651.035870	114007.129531	
104122.080444	106381.990842	106650.145187	109039.669399	109133.518137	
102550.612098	103146.737402	106692.770517	108129.922523	108260.963529	
109386.604204	109453.453737	109843.137679	109864.903748	110954.063354	
99677.449846	101493.738653	101769.733140	101981.650394	103130.749973	
91876.809938	107951.663276	109473.071224	113375.657167	114763.503704	
101208.875407	101760.452436	107029.329748	107621.143734	108034.102679	
108944.172599	113576.751609	118710.595680	121128.183701	121428.959563	
96044.870581	101085.595536	104703.458352	106348.782414	108570.536339	
90811.235889	99743.465411	100076.572337	103917.261299	104133.085553	
103559.678898	109248.353929	112923.928540	113747.017348	114099.281574	
93347.774252	102829.955229	105163.849681	105576.538053	106384.832728	
107412.056417	111995.693738	112886.200257	113234.434701	114235.176440	
89955.543864	96759.781807	98352.560177	99119.640219	103747.360412	
106289.745574	115139.110296	116311.838244	119129.017094	119182.111466	
95922.922667	97213.127629	98505.235462	99875.389291	99949.135017	
92617.788848	96365.732239	106215.727069	107456.453763	107523.069127	
103020.860366	103802.437819	108191.922057	109615.196320	110679.521790	
117066.572838	118128.914471	118895.434348	120729.388190	120807.755312	
95748.808537	104747.588451	105037.239931	106782.285649	106911.571479	
105971.994221	107464.388179	107648.232861	108925.649782	109199.487458	
107808.140413	110436.559958	112914.475519	114669.473472	115298.007740	
87215.126032	99638.991696	100337.747548	102616.059408	103508.113318	
97455.552840	99644.550964	103245.835435	103469.562523	103788.205622	
108563.477652	111374.458661	112399.906130	112433.719695	113393.097661	
96238.305584	104202.192091	109632.803206	110602.212344	111104.492717	
86487.349142	86677.028776	91262.186924	93813.159705	96079.114763	
104247.033336	104913.898488	106786.677096	108435.723337	110137.274489	
108801.133587	115418.116700	116055.844141	118007.591413	118213.870584	
96258.311600	109044.768525	109755.817523	112114.378178	113816.705482	
116361.741944	118911.322304	119409.719155	120631.050182	121163.298322	
96056.193175	96427.203927	96750.732214	97197.574484	99292.494430	
88051.009758	100476.156660	102070.329207	103705.165179	103918.759059	
118287.769284	118330.137112	120672.900439	121891.949102	122298.767846	
102016.515956	102575.241836	105423.739419	105453.346838	108587.856613	
101292.590702	102341.630726	104852.668108	106706.094223	107423.231337	
110788.038436	112687.525691	114074.506489	118373.257649	119656.941399	
98721.950757	101307.638853	108521.758955	108606.904569	108953.232289	
113043.199063	113408.495448	113877.920592	113968.251116	114030.899865	
96996.667343	103844.896379	107590.937076	108567.964179	109034.523924	
94580.848228	97888.009059	98155.529376	99429.705005	100163.461327	
100345.405935	101653.380609	101765.032014	102055.659604	105837.460558	
101664.392938	104865.163058	107019.375447	108490.998143	108651.929954	
105811.191438	107078.017118	107337.763212	109002.723687	110005.092153	
106349.125894	116449.594256	118481.081526	120219.571534	120340.193848	
101352.576698	105813.346689	115514.262379	121972.207866	122824.611574	
104886.624255	108825.183333	108836.959115	109608.121267	110171.397375	
99015.716879	100969.712520	101424.884786	101669.677839	102491.161870	
98488.611283	98763.950520	101105.742867	101385.226626	102207.819573	
100787.110698	103986.991195	105598.521869	110770.431158	111582.076088	
101924.567805	103712.164366	107627.049123	107658.372776	108753.006972	
97083.289707	103486.272296	109252.943937	111132.602047	111642.200711	
102915.409931	103370.719968	105442.926409	107415.201767	114002.166816	
97877.875138	106559.048680	110709.325103	111425.314936	111591.564726	
90614.715271	98292.908588	100454.366057	101969.454059	103285.559230	
95490.975928	100783.623296	102430.773528	103232.338044	103715.188454	
98599.977978	100092.563281	102538.307777	104343.157615	105489.265152	
94177.796807	97247.760254	99713.191185	102515.044364	103291.223741	
95194.464336	102390.729814	102831.780136	105104.886462	105465.589811	
97651.854170	104380.823304	105034.750722	105405.417865	105940.322056	
96391.728710	98099.316071	101819.538596	103171.346559	103319.506927	
90192.040945	95206.207160	97893.490665	98781.460201	100215.445326	
89431.091550	101043.034758	105035.138745	109759.601452	110791.494890	
92111.892310	96405.246199	97737.206119	98181.653766	99771.469551	
105764.207130	106231.169787	106693.038917	107026.117796	110395.123475	
102941.663917	111226.416941	111808.569420	112008.152882	112673.770693	
88243.598637	91848.778119	93936.323155	94555.929673	95639.411215	
98804.712534	99595.416431	99726.304850	100541.532048	100768.356425	
95929.888939	104349.445581	105259.740675	107548.849427	107768.742383	
107757.580703	110051.248198	110729.045254	111808.667961	112397.362056	
104993.328323	108152.875062	109001.121871	112573.366573	113609.643540	
97981.997091	105679.556573	107254.963435	107782.864693	108291.746619	
108131.293707	109781.787263	111023.346285	111788.617096	111843.639145	
96987.879850	102291.938617	109667.466767	109999.501595	112027.285662	
94601.067606	95050.594854	97829.792731	105348.292708	105805.991399	
107652.525397	111100.549961	112314.728384	114416.467466	114468.581172	
105223.085875	106003.854809	107293.281975	107389.053540	107619.244731	
96346.159435	103070.063255	107039.381168	107170.658036	108026.370096	
86480.165915	109323.977594	110211.267722	110642.823555	110937.575045	
106226.809160	112930.917385	114744.494781	116253.463016	118054.140887	
96469.839157	97701.651632	100559.983129	101364.763592	101969.041545	
98369.776443	98476.463174	99928.102562	101895.796551	102299.519422	
89675.973247	104791.940178	104957.266548	106014.693546	106041.659478	
92422.188889	108795.922303	110031.617879	110381.474128	115737.197474	
95272.435039	95895.993030	99560.167328	100320.827084	101082.626265	
90365.747577	94403.703372	97692.948153	102577.639576	103140.633944	
98722.632056	98871.754627	99992.533734	100793.139669	101428.454846	
110047.287692	111505.389338	115733.202483	115951.840458	117579.556199	
94620.661928	100217.412348	104109.905795	104338.784780	104639.595052	
102563.563611	102704.616879	106071.866176	107860.964949	109266.188404	
100699.514796	101974.277475	103096.097875	106612.238014	106987.266210	
93852.939129	108254.945765	112438.180193	113160.622540	114442.265097	
106444.755668	108163.178053	111004.452859	112653.014183	114380.630976	
93146.422934	96233.249330	96824.183412	97783.822284	97806.360154	
103874.062141	105721.479691	106102.384254	107099.939416	107248.360603	
105129.021614	105464.210496	112673.445863	112904.868848	113220.520119	
105645.574473	106669.510285	107755.440779	109240.210684	110110.191602	
96277.074104	98970.447776	103036.729436	104173.544077	106510.233878	
101292.406647	104393.404270	107598.354404	109575.832676	110279.388363	
96732.790270	97469.501584	97517.246483	100168.247022	100205.606313	
98543.550460	100476.684087	102359.083721	103937.500716	104277.676929	
106605.722392	106728.852511	109127.161546	109574.917664	110528.879029	
106839.329424	107017.612448	107661.766462	107735.763565	109164.909023	
89270.038218	99016.678269	102066.748981	102156.874612	103148.527352	
95570.107520	97108.449589	97717.574508	98732.207020	100078.721411	
107866.582495	107880.412307	118308.766252	118847.583049	121614.628220	
98980.886479	102875.633210	104421.392383	106652.106185	107329.609780	
94818.782326	100626.876537	103694.638936	105668.769299	106442.630076	
96940.135628	98615.495045	108515.292639	108710.922307	112152.231160	
98222.949695	115005.077593	116201.488056	117830.551350	118509.660607	
98319.767316	103389.727674	107848.082265	110035.741345	110658.419080	
112309.824883	113365.033089	114968.887686	116130.813480	117987.980835	
95876.990516	96383.813119	96621.183882	101984.914085	104620.715387	
92273.176205	98619.095009	103563.839685	103724.709602	103862.389419	
97015.695255	98862.913000	99441.119312	104552.026224	105205.106264	
105552.381839	107138.566692	107452.867098	110282.436094	112160.934475	
110452.254513	112565.595255	112840.505919	112950.769155	113193.684620	
99289.276597	100576.326090	100741.487919	101610.748347	103890.539428	
107514.964211	113504.229056	115223.460607	115471.580906	116404.303562	
98786.229891	98996.968542	100489.314057	104070.711453	105133.116668	
92307.091881	94920.264371	101399.543950	101527.105005	103030.811298	
106735.922865	108910.567053	110098.987172	110889.233284	111403.050299	
107011.080646	107514.160309	107616.032045	110805.748595	112076.621839	
108710.825192	112786.789409	113329.899795	113714.679505	115560.986235	
102534.229309	107034.183008	107549.202001	111945.972224	112445.430578	
103543.325606	109158.212263	109862.208138	111269.134726	112462.397364	
106646.956692	110425.104213	115613.129516	115682.808632	118323.719308	
103199.701800	106939.377990	109604.235763	109995.023619	111991.953883	
103877.688663	109888.224949	111411.265255	111577.633718	111680.378973	
93601.936683	103574.189304	104505.190986	105444.253163	105848.960862	
102147.315481	106437.149935	108215.408728	108311.986989	113206.576277	
100486.496810	101676.399984	103707.983609	106683.773586	107253.920180	
104984.116261	106791.041189	107077.859318	107701.653183	108667.600594	
88604.372572	97981.273132	99450.437985	102272.292303	103948.546956	
98447.863339	100311.392571	100697.849336	101136.720835	101745.752900	
97196.053827	100634.708005	101778.975693	104098.644902	104162.259972	
87259.343628	91129.438292	92870.694331	99244.952298	99818.820980	
104224.209234	107511.588292	107882.116987	110410.119489	110443.576528	
96710.676411	104161.555641	112178.497465	113014.953457	114251.727733	
107330.092251	107620.626787	108741.097526	111191.979497	112374.829626	
98181.653766	101404.551279	102462.337850	104645.689162	104803.538433	
109304.451086	114272.101247	117886.706269	119646.349288	120022.719546	
104489.000426	106261.341594	106539.820270	112333.894261	114554.128059	
108252.904710	110838.263890	111244.560960	112337.472794	113184.360146	
103774.834873	105340.858106	106975.050249	107834.093274	109071.506023	
101295.396648	106652.379929	108384.233430	110199.070312	110308.561225	
85546.989797	89966.699416	98274.166512	98413.120477	98915.242491	
102480.826202	103762.758397	103901.359246	106004.292324	107209.541797	
91683.629105	93586.424656	94348.700589	98041.034921	98513.836691	
99878.488025	103766.403511	104211.574364	104772.849802	105325.274936	
97281.479538	100492.762057	100534.352269	101985.696621	102944.272403	
107647.843323	108362.393920	109036.192149	109870.271637	111904.909840	
96149.280785	101277.627292	104868.752675	105437.134049	107570.285848	
90500.245460	93932.127896	102308.754185	102500.551839	102973.437731	
108953.173506	112870.393313	112968.052740	113051.382396	113398.484814	
115058.617261	117749.998252	118769.471889	120906.724452	120929.832717	
105772.186228	107292.410363	109642.114815	110282.735580	110478.904496	
93144.909221	100476.316712	100537.252789	103025.496308	104658.042816	
105418.684460	107592.977867	108001.764170	109625.572999	110014.139473	
89191.223384	91062.743423	105119.916058	106038.246113	107327.014687	
91631.678294	98625.928376	99740.293052	101897.750233	104635.879994	
95140.009369	100566.885761	108121.978202	109537.635550	109719.051992	
107063.401298	115475.030377	116485.707934	116630.028146	116659.931741	
102512.262165	112091.953029	112469.391387	113245.705776	113561.161781	
90595.322221	106895.448822	109995.580855	110176.664405	110332.419121	
105846.987797	106214.977349	108168.398235	108289.258158	108958.117974	
100604.555097	102690.951758	105028.877298	105871.532957	106458.257844	
97174.188122	99911.165568	100993.070054	102975.866710	104793.288536	
94090.273400	95242.987602	95759.290277	95958.166568	100637.600994	
92116.785755	92970.758933	99066.297307	101696.319340	103566.489070	
90260.992577	94056.737555	97251.006669	100472.369590	101538.288177	
93480.421827	96603.485736	100059.871556	101641.198695	102317.127036	
91695.990626	97425.260378	98949.472155	101172.747241	102718.862614	
98582.476132	101086.722190	103589.758280	106927.335311	107977.695653	
106364.735127	109806.658217	112670.636532	113089.289062	114562.201743	
96087.612943	98785.778332	99883.144104	103730.010095	105492.338719	
104740.717167	104816.076146	107548.055633	108955.682066	109999.531425	
96960.528087	102392.429941	106273.271821	106891.096404	108317.233376	
99094.709790	102918.196141	107010.312331	110245.624562	112357.877839	
100270.991118	101185.938738	101484.031662	101717.845888	102106.423543	
99766.162747	101478.296292	103914.519425	105442.941745	106242.499407	
108154.933150	112238.983148	113707.771310	114793.872808	115599.146451	
97230.975119	100422.244246	100731.416002	101171.395074	102827.832895	
105224.940101	107783.517063	108524.509010	109710.747403	112892.027718	
98978.157563	99464.846089	102201.837786	103798.401593	105474.130262	
108844.958022	117077.047272	119142.661174	119878.991337	119890.372020	
111759.987930	111987.688653	112380.963854	115020.568564	115595.256137	
126208.805296	130943.859501	132939.557432	134933.449177	135372.522771	
97679.579422	98043.660562	99314.529436	103687.725421	104385.014187	
106423.418898	108339.111592	109030.041908	110395.917917	111690.197819	
92586.711810	94342.269964	97243.732000	98652.940032	98673.905833	
95699.458302	95786.725886	95807.884171	95900.509866	98306.978248	
98266.713627	104765.574406	109255.495043	109916.180790	110358.252525	
100456.301862	101832.177208	103325.222293	104967.338983	105120.814392	
96965.984180	100778.863641	104717.514234	109961.279257	110767.735189	
98510.354834	98927.204615	99733.525601	99908.006690	101777.404432	
94582.019357	99763.207575	105920.918934	114569.851150	115392.990891	
100285.095371	107017.431813	113906.526880	114618.417618	115206.540801	
112428.848108	112976.719346	113324.462745	114326.276525	114999.522018	
92146.686284	98474.217414	104346.039488	106382.791383	107929.463258	
101285.250656	101490.230420	104171.492036	104630.041348	110051.799879	
99196.580940	106609.918434	108837.870338	111588.685518	113565.770037	
100980.911971	105261.834374	105636.553950	107055.739270	107889.979084	
102187.401874	103388.439224	105299.013280	105479.057304	106723.582339	
96646.930586	99973.242276	101156.658001	103919.666860	104142.073433	
109856.895923	113481.460300	115897.557116	116902.986548	116937.271155	
110099.647092	118172.380557	123494.626245	123733.657542	125339.842153	
98856.666522	102482.972317	102943.619083	104513.406374	104726.733309	
96431.407386	106740.059230	106927.522845	107093.366175	107118.608618	
96476.515519	97368.636062	97925.915558	99861.671710	101638.687676	
96735.346331	109680.523148	110819.659696	113173.262904	113364.749786	
107477.632641	107884.459852	108375.640368	108767.254651	109064.198822	
98599.210860	99512.897336	100097.453160	104088.162476	104115.027739	
93944.015763	95748.808537	97519.511167	98345.603016	99669.198684	
111754.593769	113923.301533	115470.228680	118590.591211	120704.753395	
92358.389442	95534.125420	96407.468984	99035.418757	101961.220529	
111684.753042	117656.649448	119370.597946	120482.015383	121058.691725	
126173.347971	128390.591766	128773.228592	129652.127655	130406.776542	
95767.252097	100544.711325	100663.019603	100895.022514	101241.722126	
106909.089805	109165.554632	110101.969735	112675.308094	113079.826344	
113112.707103	113957.775146	114805.811136	117519.688838	119403.060131	
107134.245834	110211.504556	111950.608274	112804.390214	115046.765995	
92218.590676	108767.813776	110171.477749	113019.067813	114601.298411	
108158.237344	109432.283027	109824.652598	112214.332439	114329.342414	
98853.535258	98928.826870	99524.419490	108347.455783	108900.599134	
110938.696252	112252.080619	114651.392309	114890.474749	117994.623962	
100092.971084	101650.629082	103789.957108	108592.896720	108628.480497	
114310.408969	115610.591349	115682.896595	117085.827894	117180.766966	
103637.502732	104264.846711	107487.975581	108840.093115	110430.186753	
90116.031152	92941.801833	95852.035114	100531.956246	100960.787297	
99367.818783	100655.137878	107599.208481	108065.088565	111610.571831	
100477.549154	104130.743951	104704.236098	107186.475046	107715.472833	
101507.574097	108806.587819	109081.075206	111322.747811	113670.499444	
108368.543323	111412.606840	112875.585595	114045.620496	117092.107910	
88746.517516	92602.862589	93058.925286	93459.696039	93501.742007	
113674.918280	116553.796108	118229.421352	121383.182656	122259.455659	
105776.672044	111127.137691	112749.402838	114225.186441	114816.694282	
100322.479409	101532.556446	104209.276918	105026.700133	105084.469308	
106070.485631	106861.998982	107210.516074	110629.306570	113047.460132	
115184.053726	116764.659526	117514.202114	118274.944401	119124.985831	
92663.619310	93128.469473	94516.148940	96232.671573	98858.469745	
100805.719043	105234.671897	108845.140863	108898.526625	109271.698200	
97665.667512	101981.171948	104591.512231	108526.519605	109177.388457	
102396.119031	107107.311488	107292.165105	109390.872008	110748.412590	
92266.813758	93560.378080	95060.990124	97246.769180	97799.605226	
95920.402157	100049.966945	102070.522664	103640.232570	104914.913079	
96482.859826	99100.528102	99634.231175	101247.150488	102751.262658	
92996.427174	100225.274292	102352.738066	102464.818424	105781.646552	
96029.845042	97440.797478	100020.371912	100936.476906	104304.977242	
108533.886940	110203.759290	110595.667792	111130.992844	111179.247048	
95423.472650	95526.386210	98207.569828	100699.559165	102787.932574	
112537.840071	113808.732084	114321.342238	114520.145831	115893.264842	
99883.688597	105543.176037	105962.745774	107194.407158	107810.454651	
106705.602827	106709.478443	109476.989451	110078.607858	112122.839414	
99331.811493	105158.232600	108762.853049	109503.382931	110133.656446	
103942.961890	105426.653754	108839.322820	109008.048222	110196.099175	
94508.008341	95305.438581	108316.191910	109679.910166	110281.918210	
105475.112102	108050.892955	109198.864271	110001.468551	110206.427055	
106480.708476	106727.233874	108776.309710	108785.342795	110567.855477	
89966.699416	96118.701318	99099.467653	101399.201800	103072.257886	
108066.508500	109451.244752	111225.110220	113804.000599	114119.484908	
92672.904058	104921.956921	106165.125237	108184.045048	109070.075975	
97694.523601	101217.779524	101607.992151	106249.542827	108319.576090	
95136.933000	96155.088421	102180.952497	102563.208091	105625.282022	
101699.450353	104496.600218	104977.473986	109369.784023	109557.224732	
94529.575866	104383.876581	105574.087588	107058.302286	107650.930793	
102014.236967	102174.461759	103388.322352	104199.113421	105237.561277	
98848.919449	102819.799719	104726.993436	106185.123197	106564.593683	
103997.404288	105552.213636	107277.638755	109209.984932	109248.754274	
95580.526652	108602.533114	109737.385019	110089.400985	112769.114227	
92129.025109	95380.753947	96373.364079	97652.879982	98272.956100	
98286.052084	98427.909468	105529.910332	106023.141950	107804.646081	
102909.304067	103737.689153	104487.222289	106184.269120	107413.570672	
110710.349980	111109.577107	111693.829683	112375.859428	113132.710200	
105265.917946	106485.940838	107773.930482	108063.792597	108154.409925	
96980.782213	101271.607928	101537.767239	104073.903842	106873.957500	
101147.462030	105390.550090	105397.456959	106868.097181	106883.990178	
93082.883955	112661.691537	118174.011054	121141.938452	121227.667407	
87818.754721	100800.963466	103313.108352	103853.769656	105496.098899	
98140.369421	102899.006945	104768.805861	105666.490054	106438.009939	
105078.642064	106617.835778	108454.460787	109432.109908	109687.842107	
85475.133760	97754.685029	98090.293609	100646.706284	103391.676763	
105148.218617	109181.654275	111914.618761	115171.476691	115318.423544	
101263.442097	106324.649348	109948.080895	110744.148803	111311.141555	
95535.177553	95539.283286	100407.973308	102183.669718	102738.579842	
108646.835195	108939.281991	110224.058465	110460.071240	110691.134393	
107594.944069	113309.741658	115102.974884	117453.832654	117550.233879	
102132.747772	103106.153237	105938.693264	107512.108852	109092.872140	
104666.471783	110784.969216	112955.158789	114212.613610	115520.186691	
108334.610826	109029.212733	110444.733683	111351.026008	114083.962550	
90450.681836	93225.633991	101878.404956	101882.506157	104431.820559	
96815.089662	97554.870640	98210.587365	99640.919129	105668.769299	
97242.524256	97594.210129	100560.376674	104152.391444	107724.830859	
90157.044374	90597.615713	93407.855617	97629.709113	102066.630930	
97962.686667	106279.226399	107215.209138	107306.296445	109192.051215	
84653.932024	95538.181285	98245.496294	98261.635539	100163.793388	
112284.674252	114555.307206	116116.399993	116753.645709	117600.924597	
92668.952307	96400.507983	100102.713632	105283.972134	106545.662384	
103534.867650	104828.641038	105786.629723	107230.826951	107946.653780	
100465.486956	100807.861481	101985.898846	104710.647358	105102.431165	
97069.979957	97610.974517	100541.532048	103407.586214	103484.664475	
101148.293230	103307.416104	104135.392063	104286.890891	104458.951829	
101738.780955	102760.513900	105449.377979	109208.836052	113930.548358	
98275.227037	98806.164780	99409.488235	101618.145054	103333.800806	
76239.806196	99273.327055	99685.128618	101152.388720	103775.784372	
100205.538483	101422.338901	101798.146671	101806.457096	101841.361630	
