109649.117385	120819.091250	121262.516417	124837.797046	126834.296075	
94940.675701	102411.233946	102975.620586	104549.507695	106730.529091	
107438.486308	109637.974762	110338.689031	110564.595639	110906.657328	
89246.406372	92080.347522	98876.687706	101779.612729	103033.375203	
108152.553365	110405.777078	111715.524999	112000.959085	112169.646835	
95001.970353	96000.035215	107033.275935	109603.942131	109922.411757	
104680.799518	107475.643168	110639.819931	111912.128597	113453.725434	
100931.705229	103121.103442	103576.420123	104133.741741	107468.638140	
106526.340433	111568.145382	119031.402421	119427.349176	119556.562232	
112608.479952	118765.379517	118882.722598	119364.512693	120207.140692	
87874.897197	96349.904781	100895.022514	104252.431616	104968.165315	
100964.569238	101634.212923	106042.490033	109316.531713	112485.530809	
95760.045246	98160.888469	99706.279086	104921.956921	106898.376916	
99194.252370	104537.326142	104809.952292	105148.880041	105561.427771	
96303.305646	102359.083721	103492.590543	105148.403250	106256.834710	
119241.729928	120010.642611	121604.638349	121878.608715	122434.387378	
97094.119629	98779.563918	98785.004161	99763.207575	99885.595396	
94168.207185	108446.218401	108641.344145	108733.736593	110615.627530	
104713.481458	118633.459731	119822.910231	122757.743494	124852.403678	
108672.226257	108968.758710	110222.707843	110417.566314	111912.899198	
99624.701654	99740.293052	100126.834698	101503.831646	102327.539929	
98248.797555	101343.911829	105544.457067	106673.309761	107442.604527	
102563.563611	107907.371258	109884.774450	111489.822643	112641.331267	
90897.102222	93421.318215	96052.883137	97893.490665	100445.979737	
78562.297641	88647.377553	94267.884347	96978.230514	98323.802665	
97182.729678	98408.064765	98585.718668	98593.582262	99031.363472	
95527.855610	97851.196223	100814.132636	102521.503981	102842.860016	
92126.823689	101478.833567	103794.851719	104286.481335	104936.851574	
102763.438514	105335.100733	106994.572899	107391.572774	109324.295244	
107079.070515	108299.228379	109316.388601	109370.698186	109673.848219	
99524.653262	101590.165884	104035.870730	104387.239076	104441.817801	
101204.150693	105739.486831	107551.287239	107772.052110	109091.943583	
109829.988647	110254.093065	114010.277471	114050.104906	114416.315540	
94378.153215	94975.581791	95985.701417	97645.586129	98089.474682	
95724.346885	96260.214617	98653.018571	100146.476132	103636.815031	
101846.227178	102148.335792	104046.788193	106012.570374	106283.936830	
96277.074104	102635.180478	104935.722856	105184.001464	105280.675635	
93880.955708	96407.359851	97944.363380	99560.167328	101977.698782	
99643.448391	108671.360608	108795.303269	109759.601452	110823.446024	
117082.955604	118905.673816	119833.936960	121078.608874	121799.576542	
114571.300371	115217.255465	115625.632242	116524.707618	117411.762102	
97554.870640	98819.190273	98946.471167	100274.221538	103361.571598	
105764.292595	108036.683482	108235.779888	108262.339381	108429.407290	
106852.987347	107698.731928	109682.148801	110916.619034	111802.894832	
114742.516471	115892.747476	119545.329852	120063.635280	120796.618103	
110521.802171	111464.422417	113093.583276	113624.827486	114590.703426	
99590.489071	103237.613626	103747.972719	105756.887159	106140.880161	
101311.125293	107506.120292	111589.851746	117814.504259	118079.089539	
101534.205830	103022.326387	105618.770904	105797.187340	106031.426419	
104520.823596	105368.536029	107602.000191	107999.207506	108622.691199	
101606.804458	101759.699572	103374.071131	104580.717395	104971.934332	
97146.211689	97925.534492	102128.289158	102157.997329	102310.291288	
103672.287287	105743.010602	107990.411755	108349.034597	109103.394431	
103376.780883	105552.213636	107481.316320	110468.848141	110503.021812	
97896.510188	101445.642277	103494.519119	103885.127351	104268.774153	
103984.082850	108811.858286	109871.172866	115208.746551	115581.364220	
102675.719995	107048.565390	107667.082480	109415.097916	109884.370032	
107270.649465	116175.282594	116736.581908	117405.447466	118853.373547	
87694.069298	93927.159306	96891.017290	101675.979074	101880.347799	
105437.456645	106272.071887	108304.564212	108921.076698	110888.865204	
92498.925747	94746.498682	106533.729884	107816.598890	108028.601755	
110235.248439	113107.344414	117225.991771	118164.841076	119530.619548	
101433.543950	105993.770585	106570.398755	107886.858819	108649.622413	
95353.707989	101912.782788	103177.687387	104082.189534	105886.218973	
104688.573145	107407.294586	108368.150556	112246.838536	112459.403271	
92051.679785	93378.472272	94054.993905	96108.313601	96346.070582	
113456.922945	114072.369084	114921.701876	116452.419404	116646.657523	
94967.283256	95672.003801	99006.064290	99475.342841	100338.779763	
108767.859597	117266.106775	118412.243011	119507.895195	119682.481036	
91108.632697	103289.661883	107759.513746	107990.402330	108300.725388	
96041.920377	100173.399822	100824.655642	103244.459251	103627.016292	
110711.172192	114403.869122	114590.521911	114767.437929	115190.674211	
101974.802086	103693.589311	104965.826289	105732.413422	106258.868155	
99206.442878	105440.846662	107576.535845	109424.029403	110045.239442	
100152.011514	105330.912206	111193.526210	111346.243909	113498.747062	
116379.934155	119289.817919	120790.590223	123928.056553	124265.964011	
102174.606122	105387.696469	106217.352157	108079.506250	109312.339921	
103648.167641	103972.353908	104896.284924	105113.249762	106198.014973	
103174.413993	104918.240274	105841.172098	107027.858560	107472.468783	
95945.370567	103894.061253	107849.808866	108124.938411	108873.390046	
106014.912502	107067.963803	107198.746253	107819.511737	108743.641877	
91315.143406	98673.419737	98831.414758	99712.462947	100182.197483	
100135.435025	103204.368901	104286.043105	106041.946518	108191.087449	
100088.829056	104889.008288	105104.066857	106112.408658	106682.644731	
94350.099014	95333.364132	101444.680827	102993.125544	103300.045252	
84911.607272	101210.110358	103966.942288	104131.241278	105526.162991	
74884.156339	94587.967716	97192.889179	97236.400470	99272.152304	
107434.259457	114037.996639	117368.762849	117401.812471	117712.747052	
106475.460038	106691.158145	107175.561718	110384.982475	111108.369082	
96404.707941	100650.715343	102571.247251	102713.347436	103213.414160	
92071.417743	93653.920440	95060.990124	97754.685029	99565.564307	
93802.641370	98879.236018	100697.697444	103267.559226	104921.717357	
101425.180200	103327.391494	103844.347041	104313.760850	106258.165011	
118359.403348	118408.404833	119410.158628	119901.660811	119981.792111	
101136.720835	103522.682096	107150.602090	110972.307910	111322.342279	
95819.303380	99309.500146	100062.035479	100159.883664	100904.691213	
93499.422914	95987.770816	98462.365312	99690.250620	99971.167380	
102456.362305	106236.485975	106634.174653	107479.591737	109306.301919	
107156.316867	107950.154261	112274.653119	113080.914170	113509.351225	
100743.615729	106378.186956	106822.638543	107050.257731	109043.481002	
91900.156478	94582.346565	99831.568117	99914.148637	100562.669315	
103693.454995	106387.458716	108417.617716	109417.371287	112467.487503	
106627.761726	107417.867086	108143.938241	108318.078324	109128.716031	
105396.797091	108620.866672	109689.662757	110882.496532	111824.362503	
112014.132579	112383.849059	114543.538629	116219.439406	116613.908897	
88868.223140	105301.819288	106050.595293	108920.776821	109107.337111	
108259.269380	110206.351155	110684.079256	111369.886685	111807.917547	
90478.977443	97714.673217	103562.912241	103635.275038	104465.907557	
93628.996925	98826.989812	101346.345940	101994.562649	105700.131710	
108983.679639	116240.210051	116991.985306	117279.812048	117572.446545	
99753.334084	101186.725392	101200.057544	102146.840982	104821.465793	
97443.240232	101302.754815	101584.840586	102107.370244	102299.900938	
96366.784182	111217.524764	111807.644855	113291.122188	115287.987132	
87827.914957	95224.851697	103936.515022	105479.158816	105771.504721	
107552.743407	108267.219569	108482.883516	109419.438783	110440.111083	
95148.550995	99849.805600	101117.834054	102214.382074	104197.182277	
98010.869297	100468.426778	101114.028975	102217.835410	102352.803950	
100436.856247	107903.111797	108509.697725	109402.891484	109733.148161	
84670.995031	91532.797105	96229.678376	97899.284395	98981.118780	
95227.384673	99090.832562	101333.201839	102770.450599	106749.494388	
95487.789175	95549.033580	103171.184529	107281.524162	108537.313855	
112352.466328	115574.160155	116215.987511	116391.916022	118227.338167	
101100.593276	106246.350806	110284.016783	114117.216220	114825.338885	
86784.452017	92344.361016	99808.564820	103745.889422	105841.010572	
95609.041040	99162.422325	101612.727603	101692.830453	105083.532621	
109549.842293	110931.170813	112697.495442	116217.111884	116759.851483	
104573.864491	106738.434384	107286.891768	109935.064071	110331.229348	
107550.430216	111508.242654	111988.880636	114506.148509	114787.018221	
95285.899988	100624.860794	102130.154576	104056.519617	104951.563389	
90690.119549	96761.293410	103155.390682	104152.600153	106306.854149	
83692.803963	93404.480679	95685.541115	99483.329038	101671.844083	
111542.503107	111758.036400	113397.901539	113767.487396	116725.376509	
99142.003226	106382.343744	109849.844950	110827.197347	112344.449996	
93810.464967	100854.938344	101028.625401	103282.321380	103656.377350	
104635.000482	108629.792362	108944.200135	110428.962296	111253.665629	
98719.031766	104994.473475	107251.595485	108272.615990	109428.034539	
103783.361901	104299.172395	104926.260336	106018.566420	108352.342501	
97773.995134	110352.342139	112289.547489	112393.240580	113200.655680	
107457.541024	110130.448349	110260.275074	110349.052831	110521.759778	
111477.233701	113529.284098	115635.120303	117085.391682	118006.128300	
93528.992650	100534.352269	101049.646897	102069.585710	104156.845212	
109918.619175	110124.602785	111471.376497	113512.373307	114574.981351	
101581.402692	103312.658272	103830.992182	111471.080037	113517.813482	
98714.762621	99751.686122	104173.332881	105895.320052	106314.741806	
95487.442000	102229.224069	109286.647624	111092.846041	111886.909057	
99076.904207	104770.651978	105052.092481	105134.736335	105240.453743	
99371.663321	100002.747491	103213.066974	106017.215570	108370.800762	
102896.169635	105435.790440	105885.194739	106485.167555	107610.631821	
105439.466757	107794.614315	108180.528265	108460.038565	108644.488042	
111141.293348	112940.423226	113272.682081	116792.711634	120118.087569	
98395.137067	98417.374236	101756.174123	102099.059969	102189.563686	
108112.865048	113510.882222	118639.771018	119847.009137	121585.911391	
107054.075697	107641.066391	109032.199731	110877.163064	111025.672976	
96400.943546	98783.492439	101472.387235	102735.205163	103481.176494	
102943.351915	102975.392802	103748.873609	103912.819761	104115.159063	
100313.822207	104999.987024	107757.730904	108743.433934	110826.637853	
95286.384855	101569.172836	105145.338094	109390.819166	110512.130757	
100088.829056	101186.620130	103669.787286	108378.022244	108721.132803	
100349.403085	108702.732592	111844.986363	112349.695583	112434.304139	
97002.008176	97310.140610	99673.248783	100721.481158	101543.250445	
85985.266011	89229.032747	91447.654828	91677.050559	92617.788848	
111966.472577	113798.649387	114073.456390	115177.210935	116635.023132	
98831.239700	101856.813087	106655.386938	106668.961009	107677.211071	
104859.876468	107092.013950	109301.153155	110128.498971	111498.992994	
90581.255274	91844.497566	100122.768555	100726.705130	101135.077059	
106495.786070	112189.284503	113524.959674	113990.323271	114001.829451	
94765.661293	95230.785873	101240.560678	104168.603827	104779.785603	
97691.055236	99434.274565	102536.724263	103003.950529	108812.429300	
106199.059880	107773.126720	108562.731909	109066.090524	109297.942023	
97943.084859	102999.865626	106162.251345	107048.299989	107570.285848	
106367.536728	109007.698613	109253.504844	113126.134514	113361.265474	
99921.496342	103800.508319	104534.823650	105517.807616	107345.607684	
95670.200259	98241.805917	100325.856218	102132.690608	103579.608976	
99918.265518	107145.704594	107377.450640	108151.375415	108919.845532	
85647.280545	95116.351093	95219.370111	98570.254649	102893.750690	
98671.495465	103925.522390	106729.056751	108752.056892	113149.715470	
89729.395429	104945.586872	105420.885390	105631.753136	105844.444797	
95605.942344	102367.311522	103474.667901	104783.334896	109134.480416	
92515.476041	97016.437228	102027.592595	103460.660354	104278.996520	
103539.067094	106407.268333	106628.838472	107172.653679	107211.354269	
82301.331851	96170.289050	98827.276517	99036.235522	100008.531026	
100550.723423	100985.723872	106658.129753	106808.500167	107391.210340	
101516.746665	106272.994374	107920.791726	108586.021054	109238.926410	
98244.824553	100738.724307	101868.231159	102320.121888	103028.052023	
92175.902536	96374.409770	99891.971868	102883.220397	103931.454753	
88294.983822	95470.061989	96670.945531	99132.263079	99480.023501	
94830.637100	98740.943458	99074.600150	100063.693095	100229.982536	
81327.815552	90778.929836	93708.171743	95719.825801	97024.186589	
114946.849351	115330.520091	116840.158703	118058.004841	118820.207287	
100235.206340	105616.478121	108221.276844	108879.582553	109186.606664	
99150.431130	100628.574371	102804.672535	103681.556644	108038.495445	
82411.180398	100469.066218	101829.511150	102391.607297	103698.054388	
90682.748326	100647.284514	101184.205891	102399.827953	104745.849252	
109785.523861	117183.290270	117901.586000	117937.347088	118628.365407	
99377.136712	100759.105190	101736.050949	102114.920036	103788.205622	
104433.262434	106295.177172	110998.799584	115481.497396	116982.098002	
110143.731595	110280.788039	115403.205293	120654.601067	120820.111026	
100729.535260	102878.086056	104814.672298	107878.010581	107909.782545	
105584.002935	107970.400294	109956.328130	110164.510329	114411.986710	
88569.460571	97846.702990	104288.825225	106853.316980	108278.746123	
92151.231180	102353.968005	111197.101825	111782.884628	111864.655261	
94582.019357	98530.736400	110695.365164	110827.201829	111992.098204	
81706.077436	93069.210058	95392.128577	97811.417072	100729.863603	
89223.650412	91768.885140	93713.299953	93830.404366	96087.612943	
94115.051651	94561.611591	97344.192322	97533.108432	97948.666237	
102727.738047	110155.887936	111732.694145	113791.420522	114867.003132	
84320.736452	87642.565185	90131.776088	91176.990284	94628.306919	
97399.938981	97652.424729	102486.792640	102542.475273	103862.831289	
98031.953232	101169.334649	102148.803853	104813.957468	105093.503780	
97662.195159	106773.122939	107229.773381	107345.263154	108900.869074	
96198.967213	98995.958891	105484.562822	106996.844992	107777.941285	
91996.093593	98775.277137	102197.588700	102669.202104	103246.201028	
105449.585602	107504.496806	109875.945614	115580.528394	118062.243309	
123366.670738	127536.944109	129192.321145	129378.706819	131893.666099	
95084.747909	95232.066103	99627.405576	101664.041885	105324.142503	
106850.041896	110456.249616	111504.473211	111614.478590	111804.390924	
90478.226839	97880.733616	98923.459493	100091.877730	101454.734156	
84436.711700	87093.454998	89253.925987	93631.388759	98155.529376	
103112.204852	103839.801939	105137.356623	105256.252469	106570.876790	
101574.313985	111354.499427	111489.765388	113075.323520	115733.284117	
105828.257480	108578.525858	109620.536350	111748.811992	112391.450911	
108202.357111	112602.963763	113260.471438	116141.686112	117030.214074	
90015.466855	92006.194934	99141.299349	99494.252314	101621.579412	
99895.646472	101815.778230	102183.898103	105184.646000	105407.594925	
88185.718455	94182.992274	96041.920377	99772.122058	101634.200571	
87157.769675	99352.228416	100557.916179	104608.809254	105135.030429	
97926.244158	99109.104949	100988.137093	102795.045051	103230.304981	
106333.156545	106604.636572	106958.574107	110918.427450	111022.787956	
96612.206854	105027.819202	108403.717344	111866.275050	116729.506960	
93012.146878	96638.144513	98393.787894	99336.431478	99379.867648	
88702.310018	99288.867627	100509.613514	102448.676028	103356.212694	
99936.592105	102589.600969	103991.331556	105445.422993	105690.858699	
113831.726160	115323.355779	115574.334609	118338.217435	119238.398316	
99638.855113	99872.608891	100221.323899	100721.264827	101106.641411	
116780.699298	117450.840250	118259.760059	119547.346297	120682.260078	
95217.273811	99934.950440	104270.893083	105290.946722	106638.493115	
101482.696109	106680.545477	107101.862853	107134.245834	109360.759361	
113740.713708	114200.596641	116822.667621	117311.542793	117418.691285	
111743.078028	112586.565380	112872.806135	114438.192314	114772.051835	
98241.287189	105116.834899	105739.179157	106335.543018	106973.816569	
95635.079379	101796.996519	103620.892634	103680.061880	104013.415141	
108454.637386	109295.709894	111213.582347	112615.306754	112756.245868	
101094.794444	106162.251345	106445.302932	106875.906446	109381.026565	
90540.702919	97814.876799	99354.299681	103187.833681	105410.772829	
100974.288037	101108.006647	102044.548805	106631.386757	107374.277556	
108437.873003	108858.997372	109292.905448	109387.042965	110078.523916	
104447.477949	106833.143806	106848.496971	107283.530053	109064.661560	
114495.855960	115496.247665	116005.166446	116836.800093	117106.386655	
101160.301929	101614.918299	103708.922541	103936.452690	105307.268521	
102169.228513	102409.323654	104442.586098	104467.945576	105185.450783	
83985.761692	88395.127055	91678.467429	98822.801688	100389.831688	
97380.477387	108055.205699	109492.979146	112821.159831	113603.843197	
105954.839365	107273.335831	107926.971774	110418.844827	110659.582393	
102711.976920	108008.669306	108038.002029	110781.595524	110899.185491	
106534.267131	110841.303801	111769.939557	113224.759355	118655.459838	
101469.779087	105084.002069	107323.821007	108820.069913	109052.026289	
100248.685635	102306.149331	102468.123601	106844.247240	108472.046443	
97679.505521	101305.707462	103506.053314	103662.441455	105216.473990	
97594.210129	103353.744912	104883.213588	105606.844560	106977.695020	
114651.649846	114700.937742	115498.876936	116856.042488	117169.529801	
97583.257493	104975.162552	105570.285003	110983.181947	111086.985284	
98119.870287	98314.758807	101226.962720	102272.014560	103093.856335	
106559.206382	107633.154258	108523.415900	109955.568155	110127.888670	
101105.775186	103407.193255	105532.860633	107367.874031	108063.650431	
104788.614594	111439.549455	111480.348037	112997.453327	114286.237413	
108255.444185	109723.395312	110613.057353	110970.228032	111114.396766	
97308.460428	105284.408137	107882.164484	108615.887671	108984.537538	
105527.492046	106898.832428	107047.860289	107590.519628	108135.939581	
105317.426808	110338.905429	112939.048671	115368.886858	117073.778505	
89901.350095	96368.747029	99250.930308	100233.266715	101684.833761	
109117.976394	109844.071643	110510.253697	112701.090454	112871.619623	
102134.776661	103072.907610	103691.717741	104067.745482	104491.548459	
96973.588043	97243.911060	98941.292480	99372.619988	99810.797197	
97450.075426	108647.317995	109869.886279	110412.709353	110841.432324	
101577.600800	105159.937126	105250.248333	106065.460868	108284.890010	
108596.834421	109208.068470	110694.337772	113119.989038	113390.983048	
103582.861116	105629.224538	106242.346939	106608.249888	107252.996739	
98595.657176	99336.936834	101225.099441	103147.484443	103955.074742	
98973.096868	113825.603231	114324.238571	114391.948712	115378.823688	
100102.871921	110800.178798	111629.619937	113811.495560	114403.346264	
101077.036826	102023.538664	102255.189735	102350.946244	102494.901886	
91844.497566	100176.643689	101753.425959	102092.080642	103484.664475	
103904.404058	104154.789025	106206.794802	109086.738156	113516.690932	
96155.732512	98562.605886	103520.769866	104418.871594	104744.974933	
101020.638399	101209.788377	103036.349542	104189.424540	104513.074015	
101004.196666	109693.776538	112379.926550	115992.294819	116337.017858	
111573.970362	117328.516815	119628.264173	121126.499390	122231.965191	
97975.961480	103325.978930	104119.759951	104878.473484	104940.555653	
94767.602406	101798.729722	103865.395503	104790.299813	106037.145085	
99109.612104	102821.872048	103834.372153	106661.525325	108032.411049	
109678.504665	110559.617555	115617.251677	116229.861077	116936.344255	
104606.696927	105128.852586	108486.616265	109714.702138	110005.992405	
103023.826484	109883.287347	111040.543951	113153.589615	116275.840661	
93274.709999	98735.025343	99783.350687	102140.183809	102469.739184	
107548.308596	109072.353959	111287.188699	111323.255969	112029.939149	
106669.155545	108318.654067	108590.060565	110163.301281	110994.248920	
103960.658033	105642.290072	105966.387741	108957.436690	109049.562672	
103442.756779	107960.245852	109216.065020	109280.176678	109366.453504	
96791.706545	96915.366302	105173.880439	106324.113533	108581.122165	
98347.322846	100052.916792	105373.843906	106406.623332	107756.597274	
95088.587621	97751.838835	100339.990262	102119.479039	102237.350155	
106053.506628	110227.214805	110339.781645	110565.689483	112437.027508	
104627.085426	108813.519129	109587.116127	110716.869863	110903.382331	
98436.130542	99308.890798	100429.015713	101895.447112	103390.232317	
98735.025343	105908.726217	106282.093703	108287.204060	109103.755321	
118286.301253	118499.724173	118782.851115	118971.212554	119560.128179	
102393.373581	103298.890759	104509.702564	105088.112133	106081.637853	
100840.005809	107031.750510	108365.787539	111796.559191	112191.230722	
108790.584352	112349.725995	114102.227980	115434.739922	115464.264489	
102006.641314	105102.154030	105954.517287	106549.591717	108828.420740	
104945.330331	105471.407527	108692.376001	108960.073769	112411.287532	
93257.943437	103486.272296	103978.924869	104670.730616	105143.253912	
107303.578380	110345.023576	110557.144543	110594.719389	111181.395337	
90407.690859	95941.640021	96615.915993	98116.999445	99326.735197	
99774.861585	100346.997562	100942.338172	101348.837020	102451.525268	
73639.700749	88777.415182	98519.786446	106689.984460	107015.863550	
98544.971434	103233.440627	104126.375299	104286.223482	106927.335311	
103962.233558	108152.705905	108984.239197	109591.849618	110453.550793	
95982.719608	98251.108150	98527.510256	102043.395018	102673.888576	
95572.456792	98815.824970	104011.515213	105098.624639	107722.558488	
88479.829272	106070.766639	107914.042757	108372.803544	110068.438714	
104481.573547	106012.041499	107396.793237	110252.990456	111396.974115	
98946.471167	102230.668245	102607.954586	102773.067880	103978.503634	
98965.085274	104144.441017	107124.875249	109417.857966	109519.516642	
88409.156652	91315.310344	94308.916406	95558.986285	99110.055482	
94361.495485	108956.640644	111215.118886	111936.177714	112811.792988	
103439.004234	105339.743037	112090.157845	114843.166601	116630.563881	
108330.780583	108767.003700	113879.403219	115735.038009	117961.514612	
100190.034651	100951.338945	102257.135507	103928.096557	104911.908994	
100170.372969	103399.169851	105128.644670	107066.396043	107073.992852	
107122.179311	110687.417886	111162.673942	111512.280816	111641.646566	
104100.447895	104309.048329	105247.494488	105788.106851	108591.837667	
100774.697249	110831.050253	112935.077030	115942.914119	116096.966266	
112058.306286	113754.208060	115274.776803	119184.292273	119364.154619	
94423.905331	98751.306896	99649.062646	99836.504262	102921.577894	
108202.892557	110137.243012	110370.269025	111026.073157	111053.103592	
106226.770282	106513.240505	106811.200965	109080.300502	110923.684384	
121612.511761	121992.884082	123686.186092	124064.706677	124905.750546	
110330.056341	122579.378022	123010.393184	124302.156059	125449.020788	
91217.958851	100748.283293	109941.052669	110612.805392	112373.031997	
96306.939972	99354.299681	101343.395013	101717.246097	102015.156043	
99159.766891	100960.049546	101297.944125	102390.648104	103178.257569	
97125.170025	103081.805783	104348.299811	104819.588514	109891.235005	
98844.749707	99788.218805	99974.415557	100232.423056	100418.850648	
95745.413864	100222.174736	101476.443309	105989.918488	108708.666195	
99175.610149	105610.953583	105730.029960	113448.711964	114326.066168	
94857.487900	102353.498750	103807.714413	104066.837678	104137.271260	
99677.263402	100993.215875	103541.427217	104511.695067	105047.491882	
