87004.710351	90289.059056	93758.965758	94831.261927	96232.671573	
95745.413864	96269.986079	97988.650592	99947.016960	102480.460244	
89216.193051	95841.372694	97150.227179	105666.280922	105698.722890	
97951.457430	101703.564569	102931.634881	104029.141835	104366.224267	
98685.745049	105921.324555	107007.731232	110910.519825	112266.647118	
98536.773188	98665.149002	103789.957108	104101.267843	104342.721008	
95892.111031	104192.352097	105098.709879	108183.949310	112247.606608	
100583.243208	116015.331163	117880.248211	118170.027242	118227.226078	
94877.279919	97073.005546	100984.368855	103200.061519	103654.755337	
107862.807485	111410.791194	112601.383265	112948.700012	116040.791724	
94348.817315	95347.898056	96173.680575	96456.201388	97250.650741	
100730.689136	114038.206465	114339.957808	115524.678986	116628.217034	
102931.416907	104068.262047	104954.064326	106458.036647	107888.991834	
107365.312324	107941.389745	108719.936466	110144.076568	110882.198887	
103643.426466	106007.817283	107634.145587	107666.445338	112967.285167	
97885.438861	98232.928503	103706.033358	105047.509264	105516.059271	
99773.212116	101992.521753	102755.745226	103052.100407	104907.776410	
102047.420022	111880.893525	112927.995612	113804.543150	115557.418221	
101610.882066	106195.171308	107207.162592	108669.421157	108696.915370	
85666.235029	101934.406936	104043.640884	105300.717557	105937.813638	
88778.121362	93969.377999	97723.424282	98794.512202	99249.794193	
93814.042572	100901.912506	101121.162714	103079.927908	105259.817811	
103481.676992	105246.904617	106418.431246	106643.161860	106921.627027	
86432.117973	91939.429541	94000.742431	96894.019017	99083.726330	
99327.361668	108761.686846	109200.302582	110465.881145	114696.381194	
100236.306497	101036.380813	103221.888159	105978.840848	106261.936436	
92767.356000	96932.131430	104097.170830	104725.065685	106854.763611	
103218.409853	104619.545961	106508.166375	106928.695243	107000.926303	
83161.752355	100146.599871	100708.188868	100917.644080	101204.150693	
99651.255194	103429.037126	108347.088822	109537.943730	110409.781178	
101026.243803	108606.911152	110709.544232	111158.801037	112849.341532	
102768.283689	102784.341451	103204.575347	103810.240894	105588.355619	
100250.444663	102816.653618	103330.652583	104607.166561	104914.201203	
91793.382585	95209.547964	95552.501422	97762.977842	98527.269280	
102822.134460	103673.596780	104262.274584	104793.524635	106173.455619	
106340.885327	106956.623988	111732.077615	111867.508203	113588.424653	
87588.160826	102855.509652	103477.472938	106563.005357	107646.894467	
99836.076860	102792.245650	110495.112542	110534.770772	111414.944282	
107358.628195	107718.704193	107974.836252	108463.352723	111540.234325	
98192.135688	104786.748260	105528.749564	105719.861603	106995.277073	
107205.827429	109266.811669	109916.180790	110154.882458	111325.753855	
86771.585666	91774.986959	95984.861174	100393.507958	100800.050831	
105783.528557	107703.811726	110164.565269	112625.394880	113019.688777	
118190.619954	119255.413586	119864.310287	120276.269582	123039.143679	
97820.384854	99445.613863	100840.824917	102313.043212	103342.670968	
107595.077631	110208.309077	110542.255508	110996.259312	111024.448634	
99162.777993	105151.013998	106524.477373	110470.810337	112762.827503	
107338.066908	107860.936308	110821.325397	113553.973403	113777.609994	
110905.124636	117735.850593	118389.633981	121581.015010	121979.594383	
100640.056424	101009.252575	101168.764870	101702.420799	102268.180929	
105506.479149	106508.543607	108715.977418	111165.900379	111575.382898	
97414.795506	107543.848925	109970.033522	111964.035361	113851.043314	
83938.731794	100213.175092	101169.915918	104196.966097	105981.170976	
100115.925498	100786.067269	106071.652210	108659.013899	109300.917770	
94399.967527	99294.219618	106835.804400	108666.562166	108938.484795	
104448.157463	108090.335003	108484.469311	110417.366711	110787.526717	
101212.211906	105056.599686	105570.931760	105653.035254	106083.705202	
101608.033919	107508.760884	109097.961147	113852.971438	113893.203813	
90937.248114	94765.362035	96376.129304	97219.083491	97655.095477	
93888.564124	94316.105685	103431.197176	103779.222303	104996.248405	
107787.342481	110621.508938	110902.661649	114169.191320	114544.087552	
102730.946334	108305.377521	108445.225126	109280.586418	110405.538286	
104332.050506	104376.108279	109951.248976	110715.811180	112221.691833	
105924.244931	110918.993507	112722.100879	115186.961161	116914.198113	
106407.289293	110944.363544	112858.077006	113576.684060	113960.158047	
93730.472727	98736.875904	102720.535824	103330.291399	103485.835796	
98216.336895	98674.745316	99747.074296	100878.633018	104465.178154	
100152.320175	103297.323864	107201.435839	108752.606338	109829.362337	
98794.551098	100402.102920	100727.277867	105567.471397	106315.990673	
103335.371755	106418.319676	109038.228084	109568.705757	111053.361998	
110268.811424	113441.288040	115229.520220	115413.462548	115666.347731	
97728.604106	99287.417631	100474.241062	101217.046326	104505.190986	
94967.283256	96591.706370	99553.214447	99721.283698	100922.787714	
95733.324265	100007.286098	100378.100046	101068.998304	102548.800820	
104956.229310	106198.368822	107083.818511	108444.436882	108655.352769	
97356.092133	102106.712174	107001.994653	109087.879966	110108.120009	
96340.107835	96539.102933	105126.166991	105892.413268	106045.284047	
99062.255941	101220.662604	101390.117841	102739.783452	103728.241069	
97325.355516	98114.318743	98853.535258	99781.731914	102165.498001	
101092.418564	105223.024140	110112.223538	110893.082082	112438.106915	
103226.585641	104233.199620	104699.628489	104794.330510	106128.305167	
102884.063385	104824.330248	105017.880804	106447.316874	107893.819007	
104371.422807	107606.625279	111090.311551	112824.176232	113203.696534	
107616.230892	112120.551709	113924.738817	114682.985904	115099.068188	
95843.487738	100769.506237	104005.697443	104880.936934	106438.150313	
96964.949371	98573.823716	102609.249094	102734.144154	103099.219823	
93199.490780	96637.536296	101577.418977	102452.041798	102526.792234	
100248.685635	103928.698204	104957.266548	105362.338516	106437.525534	
89727.035889	91750.389443	99950.872297	101130.626909	104734.990503	
102075.124442	102712.327106	103178.257569	110101.281766	112763.343999	
100591.055782	101539.565470	102068.512444	103727.840578	103827.096634	
98884.876173	101966.774275	107090.330332	107917.967786	108944.264944	
98985.156839	103144.925987	103962.013819	104184.398743	106242.693680	
101769.907583	103157.991287	107369.771997	109245.918166	109868.298081	
89817.928907	92218.590676	96012.262178	100015.941250	102135.368298	
87353.828267	99716.225232	101259.691628	103197.614500	103496.287302	
107305.119788	107870.373835	108233.361064	110761.676728	112697.780310	
94015.216788	97515.951883	101607.704244	101681.765763	102109.279513	
99261.802811	100747.662240	104153.036456	105122.350205	105182.728197	
119307.235590	120021.959421	120971.574757	124943.927599	125852.638146	
99207.291901	99735.418970	100438.081457	102165.555112	102313.652412	
101140.535931	102227.002285	105226.140771	106521.172397	106888.360856	
97544.273597	100880.044284	105065.028699	107618.423104	110189.830570	
101094.794444	104189.262383	104821.384368	105577.030425	107234.469605	
109151.839040	112996.010752	113546.034326	114326.373400	114431.030094	
103755.905106	106579.311492	108743.176206	108755.656590	108867.234990	
103081.396595	105548.472883	105837.002693	106761.038695	109611.125410	
91478.227799	95282.465472	97413.343098	99380.776627	100181.563332	
103539.067094	112865.061664	113846.935597	114721.092280	115388.341506	
94706.588588	98241.287189	107643.709777	109559.599827	111194.120509	
91500.383281	97740.051508	105322.889140	105780.855255	105987.718424	
117902.941608	120677.523895	122070.536082	122866.777202	123197.572256	
95029.250135	108029.681221	108116.469717	112121.984747	113334.369738	
102139.880138	105135.001030	107337.553644	108571.198651	108655.224777	
97051.919883	98911.456609	98925.672352	99878.061694	101489.314964	
90581.255274	91581.533104	93601.502432	94586.040263	95126.724962	
94447.928447	104176.014462	104494.334405	106083.096050	106172.177964	
95336.944591	103272.404138	105757.714787	106889.345171	107069.814946	
96150.855885	97714.673217	101730.848822	105314.564739	107826.699351	
88900.933115	102826.840411	103355.854220	104777.905871	106191.301972	
96772.565733	101029.280414	101611.738482	102387.338232	102784.600799	
93742.514914	102870.155443	104116.448081	104808.149148	105055.948907	
102337.630228	102424.930201	102536.724263	104379.307090	106324.027051	
110696.659546	111442.412969	115275.860763	115709.734643	117611.755751	
95602.496294	99467.362968	99522.865136	100709.269211	101961.720412	
114020.719137	116064.824056	116308.342947	120278.005814	122897.019572	
112749.912500	113089.197043	114237.469843	115884.621716	117388.296771	
98794.937879	102075.062021	108156.742704	109000.441263	109409.526985	
97124.854436	98146.227995	102402.441763	104143.711663	104246.195328	
98733.895667	99845.708973	100840.824917	101676.602295	108091.520047	
117805.904808	118433.560838	118873.781167	119624.750862	120786.151165	
107073.112427	108535.270911	111754.021356	112247.842224	112681.277362	
115453.772606	119571.307027	120200.779911	120227.753750	120883.239231	
99511.793670	103507.952952	107531.462788	107893.408586	108208.448367	
111119.412301	115137.365805	116305.454187	116331.364796	118130.217798	
103561.569659	105340.119768	108585.687051	110608.686945	112739.843769	
93948.654163	101108.014898	103664.859988	104463.891415	104906.267835	
107851.314379	108808.137036	110650.346358	111786.715495	113343.613658	
93146.734822	103521.035957	104732.436240	105717.536912	107463.879910	
94003.515988	97167.461258	98545.915840	102879.489127	103441.501024	
83439.148874	101551.125350	101560.956312	103496.910178	103737.595730	
108515.490673	113672.185778	114820.318460	115139.550023	115737.009110	
101686.203763	102436.741849	103606.758551	105141.014795	108501.585341	
99226.208712	105786.942257	107121.918082	109104.997446	109746.673941	
86253.828084	99332.140862	102472.930270	103192.802090	105062.093056	
90230.748170	96607.634793	102585.832743	108299.882072	108466.181205	
97871.606938	98312.953888	101815.823207	101853.343052	102539.689552	
103091.941248	113965.889191	115335.924141	116021.411348	117708.483916	
97457.967892	104010.933872	106217.909516	107061.355300	110121.405196	
110656.369947	117524.941589	118155.868624	118573.832323	119229.489117	
89191.223384	98025.497758	98476.463174	98835.360102	98856.094145	
108857.123076	111539.184269	111987.404729	114496.564016	114710.698035	
97454.954772	105988.323343	106126.788145	106995.330751	108550.510585	
94524.096448	98135.813852	100078.757412	101056.825113	101657.961174	
103114.569237	103565.020851	104225.969790	104285.277239	107375.296707	
102796.210678	107698.890654	108333.338676	109911.555586	111663.156038	
101732.934340	102463.535482	103133.080390	103881.204930	104893.560503	
95100.230842	95206.207160	95904.977134	97410.333381	103300.455041	
95116.351093	100605.753851	103424.350901	103681.205398	104750.225286	
89372.611672	93234.806113	94174.677512	98496.674154	99532.101931	
99712.076035	100146.599871	101789.784474	103609.223584	105151.682631	
107912.243388	109358.462819	111607.694604	114916.163675	114993.833012	
96082.324338	99644.526640	101533.209645	103081.730898	103154.044751	
92361.552970	95219.457647	102727.498927	102727.738047	104724.914887	
97890.780285	103554.903035	112160.286894	116064.708802	116627.047953	
93994.176006	104494.555244	106023.852660	108233.192346	108338.677678	
93284.458250	98403.442698	99022.076300	99658.863368	100132.486465	
101823.747210	101913.088640	102600.320751	103061.068290	103495.891629	
107492.361955	107666.163714	109703.181313	109862.681825	111075.783450	
100583.243208	104146.306041	105095.654169	105373.587064	108167.571354	
103202.946450	103264.690910	111110.246303	115074.631437	116317.999206	
86203.814949	104253.248529	105762.521592	106766.084096	108693.210734	
99249.216043	99965.018118	102062.749930	103084.794963	104923.259758	
98063.786661	100068.650637	100513.702885	102662.923093	103855.014026	
99850.309015	101144.718106	103271.771365	104409.254478	106167.889901	
86771.585666	101681.765763	104291.626778	104495.627669	105362.216430	
92895.421666	95832.168085	97638.710532	100658.519787	101868.108665	
90085.695267	93429.261109	98600.981457	99045.726403	102324.094798	
103885.227822	106003.477537	106565.987343	109514.433906	109731.383772	
91188.800453	110212.779467	114878.952048	115521.319375	116168.452125	
100519.437939	104537.342648	105141.339344	105444.253163	105649.064527	
99516.220996	101225.402998	109966.855974	110085.397112	110428.437418	
103600.258948	105258.218973	106905.648783	111373.229959	112292.489100	
106572.716939	107997.742473	109182.696390	109249.081095	110134.133546	
97771.646775	100173.397691	100926.574696	103317.013035	103425.188641	
97568.915955	101210.507798	101622.538634	104180.932446	104465.875548	
91024.584315	96500.691656	96631.716118	96735.346331	97926.244158	
110021.423721	110119.123556	110570.197798	112781.429194	113453.745292	
102619.437133	105989.570133	106386.008712	108694.470656	111458.795085	
110055.705061	114583.292015	114946.731548	115224.457494	115441.187537	
96380.506014	98136.913664	104090.398597	105002.734242	105550.817041	
97194.582073	99910.896520	101299.181548	101484.667091	102587.590589	
86095.682599	95780.006929	100110.983652	100730.120930	104694.440637	
107882.888446	110819.564655	113271.019236	113566.154359	116531.934087	
109327.112546	110929.116206	112554.365870	113352.571720	113659.962424	
103049.074311	106242.049718	110144.714287	112380.563265	113764.064575	
100228.312300	103181.725926	107894.236684	107944.914406	108249.445374	
100315.989222	101168.209163	104448.965517	106879.200131	108913.617822	
100468.426778	106601.955998	113122.512455	117863.066804	119326.361675	
92543.129082	94282.576022	100453.118439	103852.616222	106990.700118	
94854.590777	94970.428657	100341.661214	102284.490813	104076.988164	
100253.586914	105599.295987	108227.779852	108679.232604	108841.332840	
108112.280697	108928.559279	113319.011530	113831.991567	114002.533324	
109969.549042	112857.296497	112928.041193	113641.802339	114168.083206	
102488.852117	105050.981896	106548.329479	110561.727931	110729.221502	
95634.318433	105398.312675	108039.128277	108183.293974	108298.861980	
100449.569760	100540.807438	101097.103575	103176.133477	104214.454824	
96238.305584	100962.694899	103142.860231	104034.208438	104412.703639	
106330.985785	113135.282582	117989.632401	119589.072345	119830.435504	
89964.790672	101119.147534	104657.623565	106341.411286	106575.681723	
101052.300215	111665.546491	112686.017848	117437.809370	118860.527892	
104214.107676	107347.681965	108368.543323	109209.860241	111055.813910	
89676.272348	92134.453810	100309.940380	101299.936551	101870.743254	
99880.372082	101279.685044	101294.833184	103638.008259	105623.100370	
104492.791223	108546.000282	110952.835948	111243.813601	111471.091501	
107600.114141	107873.407548	108545.993676	109251.206727	109649.021440	
106147.329132	106883.458911	106884.669946	107764.127801	108728.437279	
109163.924801	110707.130521	110904.433424	110979.254780	111050.116631	
98405.157574	110687.115409	112777.048521	113475.072204	114927.669340	
100093.895564	102340.057406	102519.352786	104228.702000	107601.455595	
89628.801873	96275.269538	98798.890333	102741.201157	102827.560208	
89484.650874	96826.738977	104822.950744	106781.457342	109861.422283	
106916.016504	107898.043515	108304.372199	109438.301523	110151.493907	
111198.288405	112068.641675	116324.477472	117302.831449	117427.901248	
99993.440806	105192.558966	108142.866878	109282.737574	110077.895178	
104018.591281	108735.284146	108951.289334	115017.496247	115477.232741	
105345.630222	106928.169736	108318.446794	109576.058913	109782.558975	
99920.089801	102799.615188	102972.345762	103390.019076	104144.110295	
110096.100194	113445.268728	115452.513235	115809.178938	117411.673526	
93173.558581	95403.364348	100445.100779	101006.379940	101030.265312	
95813.985626	97606.059698	98751.698302	99843.979558	100061.335712	
98787.487967	103928.096557	109108.880362	111034.153313	111332.091846	
103691.905243	111228.790471	116478.968835	118544.699968	118614.849358	
99265.453522	101179.998269	102686.360227	103985.323513	108427.622634	
88746.517516	93111.880226	99762.780603	100084.839116	103587.269718	
98919.481105	103554.903035	105069.517028	108014.870413	109310.875886	
104340.202067	106528.822825	111030.242942	111059.921773	114539.521299	
89071.477428	91311.622773	93416.416993	98898.723535	99395.188583	
97039.384371	99743.295862	100349.784464	100586.849486	101967.657838	
83190.539018	110386.856865	111074.568646	112982.019948	113293.968495	
102229.061267	107740.164108	110279.778853	111693.829683	111716.767106	
96684.285041	97434.539986	98569.253205	98669.952471	99516.440668	
95191.805258	98889.939594	103282.105804	105015.872026	105491.301861	
101668.327493	103414.064685	103676.407140	103737.656978	103819.389671	
77424.616863	86546.153410	90571.155780	91293.001561	91894.788522	
96657.911027	99284.278456	102011.369620	102443.089997	104158.321962	
102927.057719	104146.817583	105819.900738	106231.414779	108774.466041	
104174.847138	105103.077149	108384.399957	108675.331254	109529.221716	
108243.909454	112889.741133	113089.816345	114159.727866	114801.331777	
91003.262650	95392.128577	95924.961565	96523.897622	99277.304225	
96338.242225	96900.548589	103994.320853	106866.614759	106884.669946	
101344.357413	105425.943444	106786.393022	106902.969193	108951.626183	
85953.228451	95787.354816	102972.832601	106046.729964	106783.376890	
104553.553186	105936.628997	106823.767427	107063.848555	108717.394968	
104775.625557	107140.375029	107174.799140	110544.556679	110664.665335	
99213.996909	99426.254544	100133.105067	102368.853162	106564.033996	
98769.952352	102388.089556	103569.776753	104626.534503	107286.433971	
110810.031569	112374.240818	114297.149313	114522.006173	115832.536388	
104208.887759	106024.372726	106316.642152	109801.277381	109836.543661	
100237.606908	102918.745202	104171.492036	106426.763225	107391.248496	
90481.159795	96579.226342	96670.945531	101934.896525	103105.257971	
98064.106635	98312.953888	99262.550105	99447.253933	102270.828351	
105109.947096	108729.349661	111208.459691	111265.229682	111308.938314	
99463.881960	102429.122687	103091.587067	105554.739467	105566.245909	
89205.197040	92435.080096	96870.922766	97750.051449	98795.523900	
116775.353396	117283.644396	117773.908213	119766.014804	119877.290168	
90274.285990	95114.762526	102493.061627	105046.866635	108554.339439	
99863.501344	107278.547241	108897.110852	109322.729587	110255.803579	
102516.852360	105904.170525	108417.673270	109432.538648	109468.087537	
116059.899381	121692.157834	121933.437273	122861.121591	123067.531953	
94316.105685	101583.155207	102533.429643	103907.845570	105211.468389	
106659.151418	112493.634144	114353.560837	114593.273260	115019.489373	
99037.063627	107645.525712	114576.926235	114795.111371	115127.309749	
100323.234940	101101.504246	103737.846471	105144.767099	105294.774009	
95514.896610	98668.854884	105961.497378	108064.266086	110349.015724	
109696.683802	111041.882941	111089.797538	112685.827867	113205.066287	
108054.700969	109151.469056	110347.034216	111470.590042	112802.815960	
98853.457064	107630.788695	109120.128585	111751.637697	114338.819234	
108346.212080	112374.673057	113090.001908	114895.324009	114948.015643	
107800.374343	109359.526780	109782.982745	110512.802148	110527.008629	
97279.862721	110165.297653	111452.258824	111913.139838	113202.463870	
105657.270909	107127.210758	111450.786516	112449.647236	113231.964617	
97448.817723	99063.220445	104512.519980	107257.811620	109476.374281	
111372.454375	114490.707338	120130.663985	120460.712354	121038.324042	
76888.276481	99273.838712	102731.574856	102986.681925	104581.931276	
93153.528115	94377.460907	96632.679368	97135.923928	99078.875817	
88051.009758	95799.169017	97544.495675	98164.594850	101487.125508	
74054.483688	90805.212631	92779.293862	97413.271834	99155.420864	
103869.333713	107749.905248	111961.705725	112373.448407	112614.119417	
100476.695199	101369.025175	110229.295104	112684.998007	113710.277816	
111734.554636	112093.455564	115316.152114	117100.764953	117709.302275	
105880.753534	106953.776497	107210.843215	108966.134094	110826.379466	
93289.000838	97785.106674	105408.760788	106992.068080	109082.003829	
100738.477605	100960.787297	104566.604024	107456.622640	109202.876486	
102986.256535	107935.580203	108822.289499	110820.769640	112896.533427	
88652.386647	96922.492756	102525.571292	104014.278173	105557.256146	
100917.654580	102209.714474	103482.359827	104274.984888	104700.885944	
100096.390731	107050.257731	107285.459373	109101.358796	109985.501857	
108949.996664	109865.680078	112002.426528	113488.275189	113721.295340	
95985.095412	98249.979153	102124.934396	103290.166994	104772.451347	
87204.775019	98158.242006	103220.183468	104626.072227	105227.557860	
93895.298403	97612.256303	99920.089801	101421.825541	102718.293000	
101695.054203	102550.712430	104146.306041	104792.181913	106100.312462	
103975.834754	104571.648873	104872.814472	105080.168942	105387.877493	
100699.851378	101812.654009	102473.166870	103210.178488	103313.556298	
112083.270176	113353.497729	117247.371353	117452.435255	118087.229537	
110076.166294	115048.863424	115278.120808	116435.917824	117797.453033	
109441.476258	115890.111030	116461.632388	116818.906665	117371.788930	
100580.360534	104549.498168	104613.315967	106874.233028	107839.667535	
100428.247463	101650.505761	102096.163872	102103.009747	103179.965417	
97352.442314	102550.139453	106677.656446	109338.639334	109840.336568	
105032.710855	110651.769213	113337.821746	113733.878921	115124.363957	
104757.842310	104843.618544	109748.004649	111028.866143	111167.300441	
100495.618629	105547.920352	106188.850070	106356.293526	110467.014277	
104210.962111	108444.437327	111529.228502	111793.480616	114150.933229	
86206.256505	87997.829254	92484.960073	97236.161183	98378.520816	
82666.548980	101451.068479	103514.821808	106261.946052	108267.447395	
95736.976098	103058.362041	106076.299971	106251.140284	106683.773586	
99689.152624	104413.201035	104844.357947	106905.824759	107636.428922	
113167.842154	113550.675479	113598.177365	114466.081723	117153.631807	
97301.753079	99262.550105	99906.913540	100589.832732	101332.670085	
108415.892565	109488.455534	109806.954790	109885.021000	110288.843551	
99317.640605	100256.855909	101052.180478	101610.748347	102907.629739	
92665.034152	113965.926594	115037.112086	116249.339835	117545.960320	
97753.033456	105662.916500	105781.715581	105811.849114	106437.461899	
106703.534282	108853.073291	110318.176116	111005.903919	111159.975468	
100887.786362	101619.213308	102967.323458	103842.435570	104264.493039	
111284.329558	113309.427909	115360.118565	116026.325058	120310.818634	
99400.604071	101148.032855	106801.611476	107088.187584	107325.989640	
102846.424313	103681.556644	105767.823341	105848.714306	106206.897593	
87091.586287	104980.920917	106776.618855	106809.253319	106955.087013	
94102.768547	96059.898436	97039.384371	100026.976669	101161.397253	
103254.041329	104549.598872	107049.452766	111339.639532	112731.908503	
106355.302089	110009.296177	111596.135856	113170.687215	113255.138440	
100578.757743	107403.055124	112279.424289	112587.096082	113344.870272	
86459.917436	89242.047642	93912.310410	94204.270861	95957.463445	
106186.643550	107453.823157	107933.380690	108569.372450	109704.539250	
102026.941185	102606.112478	102740.963671	109133.428713	110895.690276	
97611.693357	98932.877940	100123.443962	100526.926622	100937.370366	
111107.480924	112542.675536	114617.051814	115252.496711	116491.135751	
104360.470362	106134.649376	106324.065591	106550.497128	106563.727968	
91695.990626	97074.888274	99136.745661	99849.112516	102514.542563	
108468.334985	113675.319997	114979.127058	116894.921057	117012.113524	
96320.575793	101297.676073	103918.911552	104105.190304	104167.358083	
100699.512386	103098.003706	105643.732123	108370.346372	110208.388954	
100529.165136	103579.213195	104726.167821	106167.681343	107492.950756	
89133.439291	97144.463230	97897.483871	99839.687139	101187.402260	
101996.553394	109477.649522	111264.856546	112353.821404	112867.789892	
101583.155207	105121.820028	105218.068027	108583.142234	109485.579587	
93173.111486	98755.688745	99776.904977	105776.057647	106276.502479	
85723.229588	99329.052814	105860.795999	108551.223959	109605.313742	
93501.742007	105291.190673	105851.479733	106710.419318	107290.189677	
97586.395521	100519.710662	102216.395550	102389.937643	102456.358501	
87215.126032	101513.195063	102951.589955	103100.821104	103437.296341	
98627.198417	100949.690698	105057.492306	107033.322547	108162.225419	
105706.666668	107581.486326	108030.115244	109265.169354	112275.285899	
93146.422934	93814.021490	95363.976930	95638.594647	95828.641063	
110239.037636	110913.888025	115271.202825	116582.702317	116681.719844	
109586.917046	114029.490877	117887.467477	121486.334422	121570.391027	
88381.720104	90958.823475	102131.044670	102470.403603	105902.397343	
85515.288726	93753.750999	93786.043797	94277.366541	97234.838525	
96615.915993	100690.714480	101489.441275	105263.491314	106229.064921	
104986.695473	105375.485517	105548.472883	107124.466194	108036.914326	
102386.912202	104634.165441	108131.309034	109342.144651	109567.691724	
100214.255788	104456.466684	105437.441974	105512.943626	107298.775089	
109559.941319	112370.169296	113293.598897	114358.263492	115878.217631	
101894.169708	102575.601713	103940.463601	106711.377370	106982.251024	
79359.179290	94302.738731	95718.415429	95787.802370	96456.201388	
88452.870736	89110.533036	89622.015636	90090.441858	93637.189162	
94383.821766	95699.458302	101626.909277	104310.679140	106751.276956	
81972.951743	96167.828354	100351.330430	100554.376216	104131.241278	
100453.777090	114910.676737	116553.086089	118878.675679	119074.581848	
105940.322056	107458.640223	114412.394615	114677.250540	114817.497671	
94524.780551	97485.851424	97510.962684	101422.975066	102483.956720	
87842.852273	101546.324704	102975.709977	104703.175681	105521.933887	
93350.818875	97088.867686	101356.399393	103900.298375	105736.247772	
99934.950440	103013.858103	108308.763268	109004.482848	109300.731521	
95479.199599	107972.656264	108377.234548	109102.000768	109918.080841	
112085.564337	112098.088960	116097.141335	123793.784894	123933.284865	
110009.469730	110771.701746	111557.619983	112088.006140	113265.464926	
95735.855863	98865.531408	101268.060927	105988.083328	106335.495632	
102293.447313	102769.411159	102821.299131	105970.934432	105991.137627	
105998.414471	108550.627767	109325.286696	109816.444266	110234.249074	
89955.543864	92104.057322	96840.093495	97047.743503	99928.102562	
79867.240901	80627.301192	92355.986175	98902.828141	101426.716058	
105613.103168	107575.560629	109160.203207	110650.643457	110726.317687	
103392.519440	105291.746688	107017.369819	107629.940854	108007.510601	
101182.723430	101656.180341	102424.533964	105443.146236	107142.010011	
105520.080852	107337.912250	108022.724894	109301.322786	110808.184571	
97440.336435	97768.622597	101929.175234	104843.024133	105019.113864	
102875.206695	106216.559229	108290.530189	108491.602402	111831.388565	
94565.625314	95042.684770	98840.367184	101385.094629	102615.596601	
100099.648906	100803.967295	101225.816048	101491.003664	103020.887568	
109280.176678	113528.624029	114871.433370	116551.042821	121164.397319	
93534.875596	103837.619977	107721.339006	108602.211898	108917.972847	
100079.294435	100757.710269	101103.783042	102745.981566	104046.565478	
103639.652259	108221.423290	110646.617383	111171.025721	111859.016642	
102710.576043	103652.752010	105765.903991	106637.116489	107407.173056	
95943.093324	97796.292487	102506.289522	104097.952381	104145.668166	
97253.736064	101665.807116	102498.204258	105727.217119	108069.606295	
118917.837839	120304.136470	120960.727452	121534.232120	121704.339880	
100905.200721	107608.517673	112713.013913	114161.386561	114733.002279	
89099.565831	89698.002395	92382.005487	94419.155183	96421.942423	
95686.074081	101447.336672	105992.765008	106420.070024	106966.938465	
105276.195032	110885.471296	112544.229377	112925.896007	113068.564738	
100602.912606	110028.549268	111805.659569	113910.644691	115143.630508	
104795.396840	107113.996903	108636.210166	108860.959834	109352.763565	
93528.992650	99257.061152	100852.515261	101815.168199	102101.922519	
123105.492182	125416.796058	127686.799261	128970.535290	129536.417930	
103150.230825	107643.369264	107803.675515	109407.618649	109641.217219	
83600.546381	94884.405119	98606.955101	103845.433588	106594.467399	
107035.155315	108486.050926	111519.249597	112444.218170	113668.592987	
98016.802871	99042.197862	99329.575253	101409.402198	102180.466204	
95714.296532	96213.815890	96767.296113	98248.663740	99066.297307	
104385.209555	106227.278955	106318.351765	107271.588531	107684.795979	
94474.131444	99034.665691	99803.082407	100938.107938	102174.884282	
107513.464370	108080.388339	110343.080090	111001.944772	111995.016703	
107917.131437	111112.124927	115477.083302	115990.155185	116315.000606	
102429.092193	107978.071952	109953.636927	110236.071304	111223.685626	
99658.277939	100002.337913	103508.113318	104745.542524	104972.894496	
90232.076819	91815.356573	92344.361016	94759.107661	96284.662491	
111702.272656	112070.398283	112837.027913	113855.021191	115274.588627	
112419.137800	116472.160049	121604.028250	121805.328677	122144.214365	
109736.243407	113635.311184	118502.501971	120357.720930	121079.323383	
97336.668850	98270.322100	99377.825130	104106.571585	104298.853420	
107087.478910	107900.498614	110128.609916	110853.057689	112548.536558	
103930.057273	107714.019839	107994.913858	108134.430623	108564.276431	
95891.680389	100212.954930	101880.253258	102449.883747	103759.661986	
97294.876495	98383.284154	99852.667475	101048.859283	101641.074606	
95354.344245	100354.513296	105527.892372	107514.162581	107776.348071	
94580.848228	98031.205135	98561.969330	100006.668507	101279.685044	
107337.256817	107389.033729	109955.523202	110266.940976	113144.204989	
85953.067208	98703.803170	100863.961271	102180.167649	102291.938617	
100687.485246	101509.108990	103444.683016	104365.292948	109326.609251	
90860.179948	94597.092428	97306.323103	97752.333372	99458.496712	
93107.157707	101493.615776	103865.941457	104342.737666	107569.435969	
91815.356573	99162.777993	101113.841397	102553.260008	102617.258342	
95835.079350	99366.279729	106500.498771	107024.708723	107200.764689	
96372.349847	99760.641558	116833.473897	117881.971955	118540.726109	
100802.016275	104400.515345	105552.381839	106120.619246	107075.169563	
105981.454616	112622.601152	117195.500432	118985.026686	119942.641844	
99030.269798	100301.586747	100981.486017	105966.679038	107499.125480	
103982.855684	104245.081479	107595.004891	108591.837667	109183.787478	
90250.964803	90759.431687	93948.018474	100285.201720	102384.489023	
107560.632022	108598.021073	111108.473193	113439.954450	113722.833833	
112394.354726	114349.683375	117871.201125	119394.840457	119997.798534	
99653.554130	101936.004910	103589.501227	105584.473538	105728.710930	
97478.182709	100690.355994	101103.509350	102973.437731	105415.987872	
100163.798029	107589.584717	108625.318988	109790.086210	111207.426834	
100692.963633	103918.911552	111244.276037	112473.656430	115692.865215	
96629.271837	97892.243346	99124.943186	102664.776081	103871.385260	
